Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
,,,,,,Iteration 19: SSE = 69.58063,,,,,,Iteration 2: SSE = 93.91139
Run 70,,,,,,,,,,,,Iteration 3: SSE = 87.05239
-----,,,,,,Run 72,,,,,,Iteration 4: SSE = 84.21024
Iteration 1: SSE = 150.7791,,,,,,-----,,,,,,Iteration 5: SSE = 79.74204
Iteration 2: SSE = 76.3952,,,,,,Iteration 1: SSE = 148.9817,,,,,,Iteration 6: SSE = 70.43853
Iteration 3: SSE = 63.38953,,,,,,Iteration 2: SSE = 89.37085,,,,,,Iteration 7: SSE = 69.93041
Iteration 4: SSE = 60.2713,,,,,,Iteration 3: SSE = 83.41618,,,,,,Iteration 8: SSE = 69.65387
Iteration 5: SSE = 59.79453,,,,,,Iteration 4: SSE = 81.20047,,,,,,Iteration 9: SSE = 69.42584
Iteration 6: SSE = 59.52965,,,,,,Iteration 5: SSE = 80.29729,,,,,,Iteration 10: SSE = 69.19456
Iteration 7: SSE = 59.3345,,,,,,Iteration 6: SSE = 79.91072,,,,,,Iteration 11: SSE = 69.02749
Iteration 8: SSE = 59.24275,,,,,,Iteration 7: SSE = 79.68018,,,,,,Iteration 12: SSE = 68.86532
Iteration 9: SSE = 59.17594,,,,,,Iteration 8: SSE = 79.46148,,,,,,Iteration 13: SSE = 68.78117
Iteration 10: SSE = 59.11352,,,,,,Iteration 9: SSE = 79.21779,,,,,,Iteration 14: SSE = 68.72123
Iteration 11: SSE = 59.05287,,,,,,Iteration 10: SSE = 78.6756,,,,,,
Iteration 12: SSE = 59.00504,,,,,,Iteration 11: SSE = 75.24073,,,,,,Run 73
,,,,,,Iteration 12: SSE = 69.41341,,,,,,-----
Run 71,,,,,,Iteration 13: SSE = 69.35982,,,,,,Iteration 1: SSE = 149.0885
-----,,,,,,,,,,,,Iteration 2: SSE = 94.49032
Iteration 1: SSE = 150.7791,,,,,,Run 73,,,,,,Iteration 3: SSE = 86.4081
Iteration 2: SSE = 76.3952,,,,,,-----,,,,,,Iteration 4: SSE = 83.25187
Iteration 3: SSE = 63.38953,,,,,,Iteration 1: SSE = 148.9817,,,,,,Iteration 5: SSE = 75.47224
Iteration 4: SSE = 60.2713,,,,,,Iteration 2: SSE = 89.37085,,,,,,Iteration 6: SSE = 69.89512
Iteration 5: SSE = 59.79453,,,,,,Iteration 3: SSE = 83.41618,,,,,,Iteration 7: SSE = 69.22896
Iteration 6: SSE = 59.52965,,,,,,Iteration 4: SSE = 81.20047,,,,,,Iteration 8: SSE = 68.77881
Iteration 7: SSE = 59.3345,,,,,,Iteration 5: SSE = 80.29729,,,,,,Iteration 9: SSE = 68.42906
Iteration 8: SSE = 59.24275,,,,,,Iteration 6: SSE = 79.91072,,,,,,Iteration 10: SSE = 68.22037
Iteration 9: SSE = 59.17594,,,,,,Iteration 7: SSE = 79.68018,,,,,,Iteration 11: SSE = 68.13266
Iteration 10: SSE = 59.11352,,,,,,Iteration 8: SSE = 79.46148,,,,,,Iteration 12: SSE = 68.09059
Iteration 11: SSE = 59.05287,,,,,,Iteration 9: SSE = 79.21779,,,,,,
Iteration 12: SSE = 59.00504,,,,,,Iteration 10: SSE = 78.6756,,,,,,Run 74
,,,,,,Iteration 11: SSE = 75.24073,,,,,,-----
Run 72,,,,,,Iteration 12: SSE = 69.41341,,,,,,Iteration 1: SSE = 149.0885
-----,,,,,,Iteration 13: SSE = 69.35982,,,,,,Iteration 2: SSE = 94.49032
Iteration 1: SSE = 147.6033,,,,,,,,,,,,Iteration 3: SSE = 86.4081
Iteration 2: SSE = 93.30011,,,,,,Run 74,,,,,,Iteration 4: SSE = 83.25187
Iteration 3: SSE = 82.92017,,,,,,-----,,,,,,Iteration 5: SSE = 75.47224
Iteration 4: SSE = 74.66575,,,,,,Iteration 1: SSE = 148.9063,,,,,,Iteration 6: SSE = 69.89512
Iteration 5: SSE = 70.83222,,,,,,Iteration 2: SSE = 89.71453,,,,,,Iteration 7: SSE = 69.22896
Iteration 6: SSE = 70.21239,,,,,,Iteration 3: SSE = 83.24164,,,,,,Iteration 8: SSE = 68.77881
Iteration 7: SSE = 69.93868,,,,,,Iteration 4: SSE = 80.04776,,,,,,Iteration 9: SSE = 68.42906
Iteration 8: SSE = 69.70873,,,,,,Iteration 5: SSE = 71.57504,,,,,,Iteration 10: SSE = 68.22037
Iteration 9: SSE = 69.56667,,,,,,Iteration 6: SSE = 70.97842,,,,,,Iteration 11: SSE = 68.13266
Iteration 10: SSE = 69.46182,,,,,,Iteration 7: SSE = 70.6708,,,,,,Iteration 12: SSE = 68.09059
Iteration 11: SSE = 69.32271,,,,,,Iteration 8: SSE = 70.43303,,,,,,
Iteration 12: SSE = 69.1716,,,,,,Iteration 9: SSE = 70.22086,,,,,,Run 75
Iteration 13: SSE = 69.09757,,,,,,Iteration 10: SSE = 70.07091,,,,,,-----
Iteration 14: SSE = 69.06671,,,,,,Iteration 11: SSE = 69.93502,,,,,,Iteration 1: SSE = 147.754
,,,,,,Iteration 12: SSE = 69.82956,,,,,,Iteration 2: SSE = 94.15064
Run 73,,,,,,Iteration 13: SSE = 69.75788,,,,,,Iteration 3: SSE = 84.68032
-----,,,,,,Iteration 14: SSE = 69.69592,,,,,,Iteration 4: SSE = 80.84509
Iteration 1: SSE = 147.6033,,,,,,,,,,,,Iteration 5: SSE = 79.36034
Iteration 2: SSE = 93.30011,,,,,,Run 75,,,,,,Iteration 6: SSE = 77.22399
Iteration 3: SSE = 82.92017,,,,,,-----,,,,,,Iteration 7: SSE = 69.7336
Iteration 4: SSE = 74.66575,,,,,,Iteration 1: SSE = 148.9063,,,,,,Iteration 8: SSE = 69.67844
Iteration 5: SSE = 70.83222,,,,,,Iteration 2: SSE = 89.71453,,,,,,
Iteration 6: SSE = 70.21239,,,,,,Iteration 3: SSE = 83.24164,,,,,,Run 76
Iteration 7: SSE = 69.93868,,,,,,Iteration 4: SSE = 80.04776,,,,,,-----
Iteration 8: SSE = 69.70873,,,,,,Iteration 5: SSE = 71.57504,,,,,,Iteration 1: SSE = 147.754
Iteration 9: SSE = 69.56667,,,,,,Iteration 6: SSE = 70.97842,,,,,,Iteration 2: SSE = 94.15064
Iteration 10: SSE = 69.46182,,,,,,Iteration 7: SSE = 70.6708,,,,,,Iteration 3: SSE = 84.68032
Iteration 11: SSE = 69.32271,,,,,,Iteration 8: SSE = 70.43303,,,,,,Iteration 4: SSE = 80.84509
Iteration 12: SSE = 69.1716,,,,,,Iteration 9: SSE = 70.22086,,,,,,Iteration 5: SSE = 79.36034
Iteration 13: SSE = 69.09757,,,,,,Iteration 10: SSE = 70.07091,,,,,,Iteration 6: SSE = 77.22399
Iteration 14: SSE = 69.06671,,,,,,Iteration 11: SSE = 69.93502,,,,,,Iteration 7: SSE = 69.7336
,,,,,,Iteration 12: SSE = 69.82956,,,,,,Iteration 8: SSE = 69.67844
Run 74,,,,,,Iteration 13: SSE = 69.75788,,,,,,
-----,,,,,,Iteration 14: SSE = 69.69592,,,,,,Run 77
Iteration 1: SSE = 147.6033,,,,,,,,,,,,-----
Iteration 2: SSE = 93.30011,,,,,,Run 76,,,,,,Iteration 1: SSE = 147.754
Iteration 3: SSE = 82.92017,,,,,,-----,,,,,,Iteration 2: SSE = 94.15064
Iteration 4: SSE = 74.66575,,,,,,Iteration 1: SSE = 151.22,,,,,,Iteration 3: SSE = 84.68032
Iteration 5: SSE = 70.83222,,,,,,Iteration 2: SSE = 91.209,,,,,,Iteration 4: SSE = 80.84509
Iteration 6: SSE = 70.21239,,,,,,Iteration 3: SSE = 78.41562,,,,,,Iteration 5: SSE = 79.36034
Iteration 7: SSE = 69.93868,,,,,,Iteration 4: SSE = 72.51785,,,,,,Iteration 6: SSE = 77.22399
Iteration 8: SSE = 69.70873,,,,,,Iteration 5: SSE = 65.01414,,,,,,Iteration 7: SSE = 69.7336
Iteration 9: SSE = 69.56667,,,,,,Iteration 6: SSE = 59.15472,,,,,,Iteration 8: SSE = 69.67844
Iteration 10: SSE = 69.46182,,,,,,Iteration 7: SSE = 58.91585,,,,,,
Iteration 11: SSE = 69.32271,,,,,,Iteration 8: SSE = 58.77438,,,,,,Run 78
Iteration 12: SSE = 69.1716,,,,,,Iteration 9: SSE = 58.70619,,,,,,-----
Iteration 13: SSE = 69.09757,,,,,,Iteration 10: SSE = 58.66335,,,,,,Iteration 1: SSE = 147.754
Iteration 14: SSE = 69.06671,,,,,,,,,,,,Iteration 2: SSE = 94.15064
,,,,,,Run 77,,,,,,Iteration 3: SSE = 84.68032
Run 75,,,,,,-----,,,,,,Iteration 4: SSE = 80.84509
-----,,,,,,Iteration 1: SSE = 151.22,,,,,,Iteration 5: SSE = 79.36034
Iteration 1: SSE = 151.7592,,,,,,Iteration 2: SSE = 91.209,,,,,,Iteration 6: SSE = 77.22399
Iteration 2: SSE = 82.70217,,,,,,Iteration 3: SSE = 78.41562,,,,,,Iteration 7: SSE = 69.7336
Iteration 3: SSE = 74.24496,,,,,,Iteration 4: SSE = 72.51785,,,,,,Iteration 8: SSE = 69.67844
Iteration 4: SSE = 70.94062,,,,,,Iteration 5: SSE = 65.01414,,,,,,
Iteration 5: SSE = 69.68699,,,,,,Iteration 6: SSE = 59.15472,,,,,,Run 79
Iteration 6: SSE = 69.32081,,,,,,Iteration 7: SSE = 58.91585,,,,,,-----
Iteration 7: SSE = 69.14034,,,,,,Iteration 8: SSE = 58.77438,,,,,,Iteration 1: SSE = 147.754
Iteration 8: SSE = 68.91739,,,,,,Iteration 9: SSE = 58.70619,,,,,,Iteration 2: SSE = 94.15064
Iteration 9: SSE = 68.70154,,,,,,Iteration 10: SSE = 58.66335,,,,,,Iteration 3: SSE = 84.68032
Iteration 10: SSE = 68.44759,,,,,,,,,,,,Iteration 4: SSE = 80.84509
Iteration 11: SSE = 68.14371,,,,,,Run 78,,,,,,Iteration 5: SSE = 79.36034
Iteration 12: SSE = 67.96809,,,,,,-----,,,,,,Iteration 6: SSE = 77.22399
Iteration 13: SSE = 67.83717,,,,,,Iteration 1: SSE = 151.22,,,,,,Iteration 7: SSE = 69.7336
Iteration 14: SSE = 67.7676,,,,,,Iteration 2: SSE = 91.209,,,,,,Iteration 8: SSE = 69.67844
Iteration 15: SSE = 67.74502,,,,,,Iteration 3: SSE = 78.41562,,,,,,
,,,,,,Iteration 4: SSE = 72.51785,,,,,,Run 80
Run 76,,,,,,Iteration 5: SSE = 65.01414,,,,,,-----
-----,,,,,,Iteration 6: SSE = 59.15472,,,,,,Iteration 1: SSE = 147.3663
Iteration 1: SSE = 151.7592,,,,,,Iteration 7: SSE = 58.91585,,,,,,Iteration 2: SSE = 89.20652
Iteration 2: SSE = 82.70217,,,,,,Iteration 8: SSE = 58.77438,,,,,,Iteration 3: SSE = 82.75345
Iteration 3: SSE = 74.24496,,,,,,Iteration 9: SSE = 58.70619,,,,,,Iteration 4: SSE = 72.131
Iteration 4: SSE = 70.94062,,,,,,Iteration 10: SSE = 58.66335,,,,,,Iteration 5: SSE = 68.92653
Iteration 5: SSE = 69.68699,,,,,,,,,,,,Iteration 6: SSE = 62.46258
Iteration 6: SSE = 69.32081,,,,,,Run 79,,,,,,Iteration 7: SSE = 59.69693
Iteration 7: SSE = 69.14034,,,,,,-----,,,,,,Iteration 8: SSE = 59.62024
Iteration 8: SSE = 68.91739,,,,,,Iteration 1: SSE = 151.22,,,,,,Iteration 9: SSE = 59.57393
Iteration 9: SSE = 68.70154,,,,,,Iteration 2: SSE = 91.209,,,,,,
Iteration 10: SSE = 68.44759,,,,,,Iteration 3: SSE = 78.41562,,,,,,Run 81
Iteration 11: SSE = 68.14371,,,,,,Iteration 4: SSE = 72.51785,,,,,,-----
Iteration 12: SSE = 67.96809,,,,,,Iteration 5: SSE = 65.01414,,,,,,Iteration 1: SSE = 147.3663
Iteration 13: SSE = 67.83717,,,,,,Iteration 6: SSE = 59.15472,,,,,,Iteration 2: SSE = 89.20652
Iteration 14: SSE = 67.7676,,,,,,Iteration 7: SSE = 58.91585,,,,,,Iteration 3: SSE = 82.75345
Iteration 15: SSE = 67.74502,,,,,,Iteration 8: SSE = 58.77438,,,,,,Iteration 4: SSE = 72.131
,,,,,,Iteration 9: SSE = 58.70619,,,,,,Iteration 5: SSE = 68.92653
Run 77,,,,,,Iteration 10: SSE = 58.66335,,,,,,Iteration 6: SSE = 62.46258
-----,,,,,,,,,,,,Iteration 7: SSE = 59.69693
Iteration 1: SSE = 146.7161,,,,,,Run 80,,,,,,Iteration 8: SSE = 59.62024
Iteration 2: SSE = 90.64556,,,,,,-----,,,,,,Iteration 9: SSE = 59.57393
Iteration 3: SSE = 76.81294,,,,,,Iteration 1: SSE = 146.783,,,,,,
Iteration 4: SSE = 69.57428,,,,,,Iteration 2: SSE = 95.33737,,,,,,Run 82
Iteration 5: SSE = 61.26823,,,,,,Iteration 3: SSE = 83.85104,,,,,,-----
Iteration 6: SSE = 60.3125,,,,,,Iteration 4: SSE = 74.238,,,,,,Iteration 1: SSE = 147.3663
Iteration 7: SSE = 59.71203,,,,,,Iteration 5: SSE = 70.8924,,,,,,Iteration 2: SSE = 89.20652
Iteration 8: SSE = 59.42166,,,,,,Iteration 6: SSE = 69.53027,,,,,,Iteration 3: SSE = 82.75345
Iteration 9: SSE = 59.26968,,,,,,Iteration 7: SSE = 69.19562,,,,,,Iteration 4: SSE = 72.131
Iteration 10: SSE = 59.13996,,,,,,Iteration 8: SSE = 69.06114,,,,,,Iteration 5: SSE = 68.92653
Iteration 11: SSE = 59.02617,,,,,,Iteration 9: SSE = 68.97249,,,,,,Iteration 6: SSE = 62.46258
Iteration 12: SSE = 58.95616,,,,,,Iteration 10: SSE = 68.91223,,,,,,Iteration 7: SSE = 59.69693
Iteration 13: SSE = 58.84211,,,,,,,,,,,,Iteration 8: SSE = 59.62024
Iteration 14: SSE = 58.71337,,,,,,Run 81,,,,,,Iteration 9: SSE = 59.57393
Iteration 15: SSE = 58.61207,,,,,,-----,,,,,,
Iteration 16: SSE = 58.55861,,,,,,Iteration 1: SSE = 146.783,,,,,,Run 83
,,,,,,Iteration 2: SSE = 95.33737,,,,,,-----
Run 78,,,,,,Iteration 3: SSE = 83.85104,,,,,,Iteration 1: SSE = 147.3663
-----,,,,,,Iteration 4: SSE = 74.238,,,,,,Iteration 2: SSE = 89.20652
Iteration 1: SSE = 146.7161,,,,,,Iteration 5: SSE = 70.8924,,,,,,Iteration 3: SSE = 82.75345
Iteration 2: SSE = 90.64556,,,,,,Iteration 6: SSE = 69.53027,,,,,,Iteration 4: SSE = 72.131
Iteration 3: SSE = 76.81294,,,,,,Iteration 7: SSE = 69.19562,,,,,,Iteration 5: SSE = 68.92653
Iteration 4: SSE = 69.57428,,,,,,Iteration 8: SSE = 69.06114,,,,,,Iteration 6: SSE = 62.46258
Iteration 5: SSE = 61.26823,,,,,,Iteration 9: SSE = 68.97249,,,,,,Iteration 7: SSE = 59.69693
Iteration 6: SSE = 60.3125,,,,,,Iteration 10: SSE = 68.91223,,,,,,Iteration 8: SSE = 59.62024
Iteration 7: SSE = 59.71203,,,,,,,,,,,,Iteration 9: SSE = 59.57393
Iteration 8: SSE = 59.42166,,,,,,Run 82,,,,,,
Iteration 9: SSE = 59.26968,,,,,,-----,,,,,,Run 84
Iteration 10: SSE = 59.13996,,,,,,Iteration 1: SSE = 146.783,,,,,,-----
Iteration 11: SSE = 59.02617,,,,,,Iteration 2: SSE = 95.33737,,,,,,Iteration 1: SSE = 147.802
Iteration 12: SSE = 58.95616,,,,,,Iteration 3: SSE = 83.85104,,,,,,Iteration 2: SSE = 90.29262
Iteration 13: SSE = 58.84211,,,,,,Iteration 4: SSE = 74.238,,,,,,Iteration 3: SSE = 76.1948
Iteration 14: SSE = 58.71337,,,,,,Iteration 5: SSE = 70.8924,,,,,,Iteration 4: SSE = 72.3054
Iteration 15: SSE = 58.61207,,,,,,Iteration 6: SSE = 69.53027,,,,,,Iteration 5: SSE = 70.19335
Iteration 16: SSE = 58.55861,,,,,,Iteration 7: SSE = 69.19562,,,,,,Iteration 6: SSE = 69.48521
,,,,,,Iteration 8: SSE = 69.06114,,,,,,Iteration 7: SSE = 69.14325
Run 79,,,,,,Iteration 9: SSE = 68.97249,,,,,,Iteration 8: SSE = 68.966
-----,,,,,,Iteration 10: SSE = 68.91223,,,,,,Iteration 9: SSE = 68.84881
Iteration 1: SSE = 146.7161,,,,,,,,,,,,Iteration 10: SSE = 68.75127
Iteration 2: SSE = 90.64556,,,,,,Run 83,,,,,,Iteration 11: SSE = 68.62244
Iteration 3: SSE = 76.81294,,,,,,-----,,,,,,Iteration 12: SSE = 68.37036
Iteration 4: SSE = 69.57428,,,,,,Iteration 1: SSE = 151.1264,,,,,,Iteration 13: SSE = 67.95173
Iteration 5: SSE = 61.26823,,,,,,Iteration 2: SSE = 83.44433,,,,,,Iteration 14: SSE = 67.45258
Iteration 6: SSE = 60.3125,,,,,,Iteration 3: SSE = 72.69364,,,,,,Iteration 15: SSE = 66.22319
Iteration 7: SSE = 59.71203,,,,,,Iteration 4: SSE = 71.6358,,,,,,Iteration 16: SSE = 60.37964
Iteration 8: SSE = 59.42166,,,,,,Iteration 5: SSE = 71.17268,,,,,,Iteration 17: SSE = 58.46084
Iteration 9: SSE = 59.26968,,,,,,Iteration 6: SSE = 70.60835,,,,,,Iteration 18: SSE = 58.43005
Iteration 10: SSE = 59.13996,,,,,,Iteration 7: SSE = 69.1175,,,,,,
Iteration 11: SSE = 59.02617,,,,,,Iteration 8: SSE = 61.57134,,,,,,Run 85
Iteration 12: SSE = 58.95616,,,,,,Iteration 9: SSE = 58.85881,,,,,,-----
Iteration 13: SSE = 58.84211,,,,,,Iteration 10: SSE = 58.7258,,,,,,Iteration 1: SSE = 147.802
Iteration 14: SSE = 58.71337,,,,,,Iteration 11: SSE = 58.6378,,,,,,Iteration 2: SSE = 90.29262
Iteration 15: SSE = 58.61207,,,,,,Iteration 12: SSE = 58.59781,,,,,,Iteration 3: SSE = 76.1948
Iteration 16: SSE = 58.55861,,,,,,,,,,,,Iteration 4: SSE = 72.3054
,,,,,,Run 84,,,,,,Iteration 5: SSE = 70.19335
Run 80,,,,,,-----,,,,,,Iteration 6: SSE = 69.48521
-----,,,,,,Iteration 1: SSE = 151.1264,,,,,,Iteration 7: SSE = 69.14325
Iteration 1: SSE = 149.826,,,,,,Iteration 2: SSE = 83.44433,,,,,,Iteration 8: SSE = 68.966
Iteration 2: SSE = 89.94123,,,,,,Iteration 3: SSE = 72.69364,,,,,,Iteration 9: SSE = 68.84881
Iteration 3: SSE = 81.23483,,,,,,Iteration 4: SSE = 71.6358,,,,,,Iteration 10: SSE = 68.75127
Iteration 4: SSE = 71.09754,,,,,,Iteration 5: SSE = 71.17268,,,,,,Iteration 11: SSE = 68.62244
Iteration 5: SSE = 70.11918,,,,,,Iteration 6: SSE = 70.60835,,,,,,Iteration 12: SSE = 68.37036
Iteration 6: SSE = 69.50919,,,,,,Iteration 7: SSE = 69.1175,,,,,,Iteration 13: SSE = 67.95173
Iteration 7: SSE = 69.01245,,,,,,Iteration 8: SSE = 61.57134,,,,,,Iteration 14: SSE = 67.45258
Iteration 8: SSE = 68.56616,,,,,,Iteration 9: SSE = 58.85881,,,,,,Iteration 15: SSE = 66.22319
Iteration 9: SSE = 68.32516,,,,,,Iteration 10: SSE = 58.7258,,,,,,Iteration 16: SSE = 60.37964
Iteration 10: SSE = 68.13572,,,,,,Iteration 11: SSE = 58.6378,,,,,,Iteration 17: SSE = 58.46084
Iteration 11: SSE = 68.01181,,,,,,Iteration 12: SSE = 58.59781,,,,,,Iteration 18: SSE = 58.43005
Iteration 12: SSE = 67.90438,,,,,,,,,,,,
Iteration 13: SSE = 67.81999,,,,,,Run 85,,,,,,Run 86
Iteration 14: SSE = 67.78039,,,,,,-----,,,,,,-----
,,,,,,Iteration 1: SSE = 151.1264,,,,,,Iteration 1: SSE = 146.5872
Run 81,,,,,,Iteration 2: SSE = 83.44433,,,,,,Iteration 2: SSE = 85.379
-----,,,,,,Iteration 3: SSE = 72.69364,,,,,,Iteration 3: SSE = 76.3353
Iteration 1: SSE = 149.826,,,,,,Iteration 4: SSE = 71.6358,,,,,,Iteration 4: SSE = 72.82733
Iteration 2: SSE = 89.94123,,,,,,Iteration 5: SSE = 71.17268,,,,,,Iteration 5: SSE = 70.09183
Iteration 3: SSE = 81.23483,,,,,,Iteration 6: SSE = 70.60835,,,,,,Iteration 6: SSE = 68.91717
Iteration 4: SSE = 71.09754,,,,,,Iteration 7: SSE = 69.1175,,,,,,Iteration 7: SSE = 68.38969
Iteration 5: SSE = 70.11918,,,,,,Iteration 8: SSE = 61.57134,,,,,,Iteration 8: SSE = 68.15065
Iteration 6: SSE = 69.50919,,,,,,Iteration 9: SSE = 58.85881,,,,,,Iteration 9: SSE = 68.02118
Iteration 7: SSE = 69.01245,,,,,,Iteration 10: SSE = 58.7258,,,,,,Iteration 10: SSE = 67.88814
Iteration 8: SSE = 68.56616,,,,,,Iteration 11: SSE = 58.6378,,,,,,Iteration 11: SSE = 67.77898
Iteration 9: SSE = 68.32516,,,,,,Iteration 12: SSE = 58.59781,,,,,,Iteration 12: SSE = 67.70285
Iteration 10: SSE = 68.13572,,,,,,,,,,,,Iteration 13: SSE = 67.63095
Iteration 11: SSE = 68.01181,,,,,,Run 86,,,,,,Iteration 14: SSE = 67.59761
Iteration 12: SSE = 67.90438,,,,,,-----,,,,,,
Iteration 13: SSE = 67.81999,,,,,,Iteration 1: SSE = 148.3033,,,,,,Run 87
Iteration 14: SSE = 67.78039,,,,,,Iteration 2: SSE = 81.2279,,,,,,-----
,,,,,,Iteration 3: SSE = 71.38609,,,,,,Iteration 1: SSE = 146.5872
Run 82,,,,,,Iteration 4: SSE = 67.00264,,,,,,Iteration 2: SSE = 85.379
-----,,,,,,Iteration 5: SSE = 64.381,,,,,,Iteration 3: SSE = 76.3353
Iteration 1: SSE = 148.6572,,,,,,Iteration 6: SSE = 63.33027,,,,,,Iteration 4: SSE = 72.82733
Iteration 2: SSE = 96.68997,,,,,,Iteration 7: SSE = 62.79988,,,,,,Iteration 5: SSE = 70.09183
Iteration 3: SSE = 88.5735,,,,,,Iteration 8: SSE = 62.45402,,,,,,Iteration 6: SSE = 68.91717
Iteration 4: SSE = 83.28284,,,,,,Iteration 9: SSE = 62.06546,,,,,,Iteration 7: SSE = 68.38969
Iteration 5: SSE = 81.20825,,,,,,Iteration 10: SSE = 61.31768,,,,,,Iteration 8: SSE = 68.15065
Iteration 6: SSE = 80.4963,,,,,,Iteration 11: SSE = 60.32948,,,,,,Iteration 9: SSE = 68.02118
Iteration 7: SSE = 80.20793,,,,,,Iteration 12: SSE = 59.78204,,,,,,Iteration 10: SSE = 67.88814
Iteration 8: SSE = 79.94159,,,,,,Iteration 13: SSE = 59.41894,,,,,,Iteration 11: SSE = 67.77898
Iteration 9: SSE = 79.78706,,,,,,Iteration 14: SSE = 59.24532,,,,,,Iteration 12: SSE = 67.70285
Iteration 10: SSE = 79.61346,,,,,,Iteration 15: SSE = 59.1387,,,,,,Iteration 13: SSE = 67.63095
Iteration 11: SSE = 79.50913,,,,,,Iteration 16: SSE = 59.11493,,,,,,Iteration 14: SSE = 67.59761
Iteration 12: SSE = 79.38,,,,,,,,,,,,
Iteration 13: SSE = 78.96218,,,,,,Run 87,,,,,,Run 88
Iteration 14: SSE = 78.4926,,,,,,-----,,,,,,-----
Iteration 15: SSE = 77.61511,,,,,,Iteration 1: SSE = 148.3033,,,,,,Iteration 1: SSE = 151.6866
Iteration 16: SSE = 73.06582,,,,,,Iteration 2: SSE = 81.2279,,,,,,Iteration 2: SSE = 91.89106
Iteration 17: SSE = 69.99698,,,,,,Iteration 3: SSE = 71.38609,,,,,,Iteration 3: SSE = 83.51695
Iteration 18: SSE = 69.8914,,,,,,Iteration 4: SSE = 67.00264,,,,,,Iteration 4: SSE = 75.07076
Iteration 19: SSE = 69.74655,,,,,,Iteration 5: SSE = 64.381,,,,,,Iteration 5: SSE = 71.49559
Iteration 20: SSE = 69.64912,,,,,,Iteration 6: SSE = 63.33027,,,,,,Iteration 6: SSE = 71.19157
Iteration 21: SSE = 69.5662,,,,,,Iteration 7: SSE = 62.79988,,,,,,Iteration 7: SSE = 70.99574
Iteration 22: SSE = 69.49884,,,,,,Iteration 8: SSE = 62.45402,,,,,,Iteration 8: SSE = 70.86475
,,,,,,Iteration 9: SSE = 62.06546,,,,,,Iteration 9: SSE = 70.75419
Run 83,,,,,,Iteration 10: SSE = 61.31768,,,,,,Iteration 10: SSE = 70.61104
-----,,,,,,Iteration 11: SSE = 60.32948,,,,,,Iteration 11: SSE = 70.51143
Iteration 1: SSE = 148.6572,,,,,,Iteration 12: SSE = 59.78204,,,,,,Iteration 12: SSE = 70.44785
Iteration 2: SSE = 96.68997,,,,,,Iteration 13: SSE = 59.41894,,,,,,
Iteration 3: SSE = 88.5735,,,,,,Iteration 14: SSE = 59.24532,,,,,,Run 89
Iteration 4: SSE = 83.28284,,,,,,Iteration 15: SSE = 59.1387,,,,,,-----
Iteration 5: SSE = 81.20825,,,,,,Iteration 16: SSE = 59.11493,,,,,,Iteration 1: SSE = 151.6866
Iteration 6: SSE = 80.4963,,,,,,,,,,,,Iteration 2: SSE = 91.89106
Iteration 7: SSE = 80.20793,,,,,,Run 88,,,,,,Iteration 3: SSE = 83.51695
Iteration 8: SSE = 79.94159,,,,,,-----,,,,,,Iteration 4: SSE = 75.07076
Iteration 9: SSE = 79.78706,,,,,,Iteration 1: SSE = 148.3033,,,,,,Iteration 5: SSE = 71.49559
Iteration 10: SSE = 79.61346,,,,,,Iteration 2: SSE = 81.2279,,,,,,Iteration 6: SSE = 71.19157
Iteration 11: SSE = 79.50913,,,,,,Iteration 3: SSE = 71.38609,,,,,,Iteration 7: SSE = 70.99574
Iteration 12: SSE = 79.38,,,,,,Iteration 4: SSE = 67.00264,,,,,,Iteration 8: SSE = 70.86475
Iteration 13: SSE = 78.96218,,,,,,Iteration 5: SSE = 64.381,,,,,,Iteration 9: SSE = 70.75419
Iteration 14: SSE = 78.4926,,,,,,Iteration 6: SSE = 63.33027,,,,,,Iteration 10: SSE = 70.61104
Iteration 15: SSE = 77.61511,,,,,,Iteration 7: SSE = 62.79988,,,,,,Iteration 11: SSE = 70.51143
Iteration 16: SSE = 73.06582,,,,,,Iteration 8: SSE = 62.45402,,,,,,Iteration 12: SSE = 70.44785
Iteration 17: SSE = 69.99698,,,,,,Iteration 9: SSE = 62.06546,,,,,,
Iteration 18: SSE = 69.8914,,,,,,Iteration 10: SSE = 61.31768,,,,,,Run 90
Iteration 19: SSE = 69.74655,,,,,,Iteration 11: SSE = 60.32948,,,,,,-----
Iteration 20: SSE = 69.64912,,,,,,Iteration 12: SSE = 59.78204,,,,,,Iteration 1: SSE = 151.6866
Iteration 21: SSE = 69.5662,,,,,,Iteration 13: SSE = 59.41894,,,,,,Iteration 2: SSE = 91.89106
Iteration 22: SSE = 69.49884,,,,,,Iteration 14: SSE = 59.24532,,,,,,Iteration 3: SSE = 83.51695
,,,,,,Iteration 15: SSE = 59.1387,,,,,,Iteration 4: SSE = 75.07076
Run 84,,,,,,Iteration 16: SSE = 59.11493,,,,,,Iteration 5: SSE = 71.49559
-----,,,,,,,,,,,,Iteration 6: SSE = 71.19157
Iteration 1: SSE = 152.2971,,,,,,Run 89,,,,,,Iteration 7: SSE = 70.99574
Iteration 2: SSE = 85.04806,,,,,,-----,,,,,,Iteration 8: SSE = 70.86475
Iteration 3: SSE = 75.87919,,,,,,Iteration 1: SSE = 148.9535,,,,,,Iteration 9: SSE = 70.75419
