Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
Iteration 2: SSE = 30.18501,,,,,,Iteration 8: SSE = 17.63285,,,,,,Iteration 5: SSE = 18.95589
Iteration 3: SSE = 20.54255,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 6: SSE = 18.65822
Iteration 4: SSE = 18.27493,,,,,,Iteration 10: SSE = 17.58216,,,,,,Iteration 7: SSE = 18.49607
Iteration 5: SSE = 17.8105,,,,,,,,,,,,Iteration 8: SSE = 18.27886
Iteration 6: SSE = 17.66409,,,,,,Run 46,,,,,,Iteration 9: SSE = 17.97925
Iteration 7: SSE = 17.61626,,,,,,-----,,,,,,Iteration 10: SSE = 17.83903
Iteration 8: SSE = 17.58959,,,,,,Iteration 1: SSE = 61.42556,,,,,,Iteration 11: SSE = 17.75637
Iteration 9: SSE = 17.54852,,,,,,Iteration 2: SSE = 35.53732,,,,,,Iteration 12: SSE = 17.63065
Iteration 10: SSE = 17.5296,,,,,,Iteration 3: SSE = 27.64251,,,,,,Iteration 13: SSE = 17.53588
Iteration 11: SSE = 17.5266,,,,,,Iteration 4: SSE = 23.99342,,,,,,Iteration 14: SSE = 17.50047
,,,,,,Iteration 5: SSE = 18.16997,,,,,,Iteration 15: SSE = 17.4916
Run 44,,,,,,Iteration 6: SSE = 17.69943,,,,,,
-----,,,,,,Iteration 7: SSE = 17.65669,,,,,,Run 42
Iteration 1: SSE = 57.39812,,,,,,Iteration 8: SSE = 17.63285,,,,,,-----
Iteration 2: SSE = 30.18501,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 1: SSE = 58.93849
Iteration 3: SSE = 20.54255,,,,,,Iteration 10: SSE = 17.58216,,,,,,Iteration 2: SSE = 26.85809
Iteration 4: SSE = 18.27493,,,,,,,,,,,,Iteration 3: SSE = 20.58713
Iteration 5: SSE = 17.8105,,,,,,Run 47,,,,,,Iteration 4: SSE = 19.46631
Iteration 6: SSE = 17.66409,,,,,,-----,,,,,,Iteration 5: SSE = 18.95589
Iteration 7: SSE = 17.61626,,,,,,Iteration 1: SSE = 61.42556,,,,,,Iteration 6: SSE = 18.65822
Iteration 8: SSE = 17.58959,,,,,,Iteration 2: SSE = 35.53732,,,,,,Iteration 7: SSE = 18.49607
Iteration 9: SSE = 17.54852,,,,,,Iteration 3: SSE = 27.64251,,,,,,Iteration 8: SSE = 18.27886
Iteration 10: SSE = 17.5296,,,,,,Iteration 4: SSE = 23.99342,,,,,,Iteration 9: SSE = 17.97925
Iteration 11: SSE = 17.5266,,,,,,Iteration 5: SSE = 18.16997,,,,,,Iteration 10: SSE = 17.83903
,,,,,,Iteration 6: SSE = 17.69943,,,,,,Iteration 11: SSE = 17.75637
Run 45,,,,,,Iteration 7: SSE = 17.65669,,,,,,Iteration 12: SSE = 17.63065
-----,,,,,,Iteration 8: SSE = 17.63285,,,,,,Iteration 13: SSE = 17.53588
Iteration 1: SSE = 57.39812,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 14: SSE = 17.50047
Iteration 2: SSE = 30.18501,,,,,,Iteration 10: SSE = 17.58216,,,,,,Iteration 15: SSE = 17.4916
Iteration 3: SSE = 20.54255,,,,,,,,,,,,
Iteration 4: SSE = 18.27493,,,,,,Run 48,,,,,,Run 43
Iteration 5: SSE = 17.8105,,,,,,-----,,,,,,-----
Iteration 6: SSE = 17.66409,,,,,,Iteration 1: SSE = 61.42556,,,,,,Iteration 1: SSE = 58.93849
Iteration 7: SSE = 17.61626,,,,,,Iteration 2: SSE = 35.53732,,,,,,Iteration 2: SSE = 26.85809
Iteration 8: SSE = 17.58959,,,,,,Iteration 3: SSE = 27.64251,,,,,,Iteration 3: SSE = 20.58713
Iteration 9: SSE = 17.54852,,,,,,Iteration 4: SSE = 23.99342,,,,,,Iteration 4: SSE = 19.46631
Iteration 10: SSE = 17.5296,,,,,,Iteration 5: SSE = 18.16997,,,,,,Iteration 5: SSE = 18.95589
Iteration 11: SSE = 17.5266,,,,,,Iteration 6: SSE = 17.69943,,,,,,Iteration 6: SSE = 18.65822
,,,,,,Iteration 7: SSE = 17.65669,,,,,,Iteration 7: SSE = 18.49607
Run 46,,,,,,Iteration 8: SSE = 17.63285,,,,,,Iteration 8: SSE = 18.27886
-----,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 9: SSE = 17.97925
Iteration 1: SSE = 57.39812,,,,,,Iteration 10: SSE = 17.58216,,,,,,Iteration 10: SSE = 17.83903
Iteration 2: SSE = 30.18501,,,,,,,,,,,,Iteration 11: SSE = 17.75637
Iteration 3: SSE = 20.54255,,,,,,Run 49,,,,,,Iteration 12: SSE = 17.63065
Iteration 4: SSE = 18.27493,,,,,,-----,,,,,,Iteration 13: SSE = 17.53588
Iteration 5: SSE = 17.8105,,,,,,Iteration 1: SSE = 61.42556,,,,,,Iteration 14: SSE = 17.50047
Iteration 6: SSE = 17.66409,,,,,,Iteration 2: SSE = 35.53732,,,,,,Iteration 15: SSE = 17.4916
Iteration 7: SSE = 17.61626,,,,,,Iteration 3: SSE = 27.64251,,,,,,
Iteration 8: SSE = 17.58959,,,,,,Iteration 4: SSE = 23.99342,,,,,,Run 44
Iteration 9: SSE = 17.54852,,,,,,Iteration 5: SSE = 18.16997,,,,,,-----
Iteration 10: SSE = 17.5296,,,,,,Iteration 6: SSE = 17.69943,,,,,,Iteration 1: SSE = 58.93849
Iteration 11: SSE = 17.5266,,,,,,Iteration 7: SSE = 17.65669,,,,,,Iteration 2: SSE = 26.85809
,,,,,,Iteration 8: SSE = 17.63285,,,,,,Iteration 3: SSE = 20.58713
Run 47,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 4: SSE = 19.46631
-----,,,,,,Iteration 10: SSE = 17.58216,,,,,,Iteration 5: SSE = 18.95589
Iteration 1: SSE = 57.39812,,,,,,,,,,,,Iteration 6: SSE = 18.65822
Iteration 2: SSE = 30.18501,,,,,,Run 50,,,,,,Iteration 7: SSE = 18.49607
Iteration 3: SSE = 20.54255,,,,,,-----,,,,,,Iteration 8: SSE = 18.27886
Iteration 4: SSE = 18.27493,,,,,,Iteration 1: SSE = 61.42556,,,,,,Iteration 9: SSE = 17.97925
Iteration 5: SSE = 17.8105,,,,,,Iteration 2: SSE = 35.53732,,,,,,Iteration 10: SSE = 17.83903
Iteration 6: SSE = 17.66409,,,,,,Iteration 3: SSE = 27.64251,,,,,,Iteration 11: SSE = 17.75637
Iteration 7: SSE = 17.61626,,,,,,Iteration 4: SSE = 23.99342,,,,,,Iteration 12: SSE = 17.63065
Iteration 8: SSE = 17.58959,,,,,,Iteration 5: SSE = 18.16997,,,,,,Iteration 13: SSE = 17.53588
Iteration 9: SSE = 17.54852,,,,,,Iteration 6: SSE = 17.69943,,,,,,Iteration 14: SSE = 17.50047
Iteration 10: SSE = 17.5296,,,,,,Iteration 7: SSE = 17.65669,,,,,,Iteration 15: SSE = 17.4916
Iteration 11: SSE = 17.5266,,,,,,Iteration 8: SSE = 17.63285,,,,,,
,,,,,,Iteration 9: SSE = 17.59893,,,,,,Run 45
Run 48,,,,,,Iteration 10: SSE = 17.58216,,,,,,-----
-----,,,,,,,,,,,,Iteration 1: SSE = 58.93849
Iteration 1: SSE = 57.39812,,,,,,Run 51,,,,,,Iteration 2: SSE = 26.85809
Iteration 2: SSE = 30.18501,,,,,,-----,,,,,,Iteration 3: SSE = 20.58713
Iteration 3: SSE = 20.54255,,,,,,Iteration 1: SSE = 61.42556,,,,,,Iteration 4: SSE = 19.46631
Iteration 4: SSE = 18.27493,,,,,,Iteration 2: SSE = 35.53732,,,,,,Iteration 5: SSE = 18.95589
Iteration 5: SSE = 17.8105,,,,,,Iteration 3: SSE = 27.64251,,,,,,Iteration 6: SSE = 18.65822
Iteration 6: SSE = 17.66409,,,,,,Iteration 4: SSE = 23.99342,,,,,,Iteration 7: SSE = 18.49607
Iteration 7: SSE = 17.61626,,,,,,Iteration 5: SSE = 18.16997,,,,,,Iteration 8: SSE = 18.27886
Iteration 8: SSE = 17.58959,,,,,,Iteration 6: SSE = 17.69943,,,,,,Iteration 9: SSE = 17.97925
Iteration 9: SSE = 17.54852,,,,,,Iteration 7: SSE = 17.65669,,,,,,Iteration 10: SSE = 17.83903
Iteration 10: SSE = 17.5296,,,,,,Iteration 8: SSE = 17.63285,,,,,,Iteration 11: SSE = 17.75637
Iteration 11: SSE = 17.5266,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 12: SSE = 17.63065
,,,,,,Iteration 10: SSE = 17.58216,,,,,,Iteration 13: SSE = 17.53588
Run 49,,,,,,,,,,,,Iteration 14: SSE = 17.50047
-----,,,,,,Run 52,,,,,,Iteration 15: SSE = 17.4916
Iteration 1: SSE = 57.39812,,,,,,-----,,,,,,
Iteration 2: SSE = 30.18501,,,,,,Iteration 1: SSE = 61.42556,,,,,,Run 46
Iteration 3: SSE = 20.54255,,,,,,Iteration 2: SSE = 35.53732,,,,,,-----
Iteration 4: SSE = 18.27493,,,,,,Iteration 3: SSE = 27.64251,,,,,,Iteration 1: SSE = 58.93849
Iteration 5: SSE = 17.8105,,,,,,Iteration 4: SSE = 23.99342,,,,,,Iteration 2: SSE = 26.85809
Iteration 6: SSE = 17.66409,,,,,,Iteration 5: SSE = 18.16997,,,,,,Iteration 3: SSE = 20.58713
Iteration 7: SSE = 17.61626,,,,,,Iteration 6: SSE = 17.69943,,,,,,Iteration 4: SSE = 19.46631
Iteration 8: SSE = 17.58959,,,,,,Iteration 7: SSE = 17.65669,,,,,,Iteration 5: SSE = 18.95589
Iteration 9: SSE = 17.54852,,,,,,Iteration 8: SSE = 17.63285,,,,,,Iteration 6: SSE = 18.65822
Iteration 10: SSE = 17.5296,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 7: SSE = 18.49607
Iteration 11: SSE = 17.5266,,,,,,Iteration 10: SSE = 17.58216,,,,,,Iteration 8: SSE = 18.27886
,,,,,,,,,,,,Iteration 9: SSE = 17.97925
Run 50,,,,,,Run 53,,,,,,Iteration 10: SSE = 17.83903
-----,,,,,,-----,,,,,,Iteration 11: SSE = 17.75637
Iteration 1: SSE = 57.39812,,,,,,Iteration 1: SSE = 61.42556,,,,,,Iteration 12: SSE = 17.63065
Iteration 2: SSE = 30.18501,,,,,,Iteration 2: SSE = 35.53732,,,,,,Iteration 13: SSE = 17.53588
Iteration 3: SSE = 20.54255,,,,,,Iteration 3: SSE = 27.64251,,,,,,Iteration 14: SSE = 17.50047
Iteration 4: SSE = 18.27493,,,,,,Iteration 4: SSE = 23.99342,,,,,,Iteration 15: SSE = 17.4916
Iteration 5: SSE = 17.8105,,,,,,Iteration 5: SSE = 18.16997,,,,,,
Iteration 6: SSE = 17.66409,,,,,,Iteration 6: SSE = 17.69943,,,,,,Run 47
Iteration 7: SSE = 17.61626,,,,,,Iteration 7: SSE = 17.65669,,,,,,-----
Iteration 8: SSE = 17.58959,,,,,,Iteration 8: SSE = 17.63285,,,,,,Iteration 1: SSE = 58.93849
Iteration 9: SSE = 17.54852,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 2: SSE = 26.85809
Iteration 10: SSE = 17.5296,,,,,,Iteration 10: SSE = 17.58216,,,,,,Iteration 3: SSE = 20.58713
Iteration 11: SSE = 17.5266,,,,,,,,,,,,Iteration 4: SSE = 19.46631
,,,,,,Run 54,,,,,,Iteration 5: SSE = 18.95589
Run 51,,,,,,-----,,,,,,Iteration 6: SSE = 18.65822
-----,,,,,,Iteration 1: SSE = 61.42556,,,,,,Iteration 7: SSE = 18.49607
Iteration 1: SSE = 57.39812,,,,,,Iteration 2: SSE = 35.53732,,,,,,Iteration 8: SSE = 18.27886
Iteration 2: SSE = 30.18501,,,,,,Iteration 3: SSE = 27.64251,,,,,,Iteration 9: SSE = 17.97925
Iteration 3: SSE = 20.54255,,,,,,Iteration 4: SSE = 23.99342,,,,,,Iteration 10: SSE = 17.83903
Iteration 4: SSE = 18.27493,,,,,,Iteration 5: SSE = 18.16997,,,,,,Iteration 11: SSE = 17.75637
Iteration 5: SSE = 17.8105,,,,,,Iteration 6: SSE = 17.69943,,,,,,Iteration 12: SSE = 17.63065
Iteration 6: SSE = 17.66409,,,,,,Iteration 7: SSE = 17.65669,,,,,,Iteration 13: SSE = 17.53588
Iteration 7: SSE = 17.61626,,,,,,Iteration 8: SSE = 17.63285,,,,,,Iteration 14: SSE = 17.50047
Iteration 8: SSE = 17.58959,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 15: SSE = 17.4916
Iteration 9: SSE = 17.54852,,,,,,Iteration 10: SSE = 17.58216,,,,,,
Iteration 10: SSE = 17.5296,,,,,,,,,,,,Run 48
Iteration 11: SSE = 17.5266,,,,,,Run 55,,,,,,-----
,,,,,,-----,,,,,,Iteration 1: SSE = 58.93849
Run 52,,,,,,Iteration 1: SSE = 61.42556,,,,,,Iteration 2: SSE = 26.85809
-----,,,,,,Iteration 2: SSE = 35.53732,,,,,,Iteration 3: SSE = 20.58713
Iteration 1: SSE = 57.39812,,,,,,Iteration 3: SSE = 27.64251,,,,,,Iteration 4: SSE = 19.46631
Iteration 2: SSE = 30.18501,,,,,,Iteration 4: SSE = 23.99342,,,,,,Iteration 5: SSE = 18.95589
Iteration 3: SSE = 20.54255,,,,,,Iteration 5: SSE = 18.16997,,,,,,Iteration 6: SSE = 18.65822
Iteration 4: SSE = 18.27493,,,,,,Iteration 6: SSE = 17.69943,,,,,,Iteration 7: SSE = 18.49607
Iteration 5: SSE = 17.8105,,,,,,Iteration 7: SSE = 17.65669,,,,,,Iteration 8: SSE = 18.27886
Iteration 6: SSE = 17.66409,,,,,,Iteration 8: SSE = 17.63285,,,,,,Iteration 9: SSE = 17.97925
Iteration 7: SSE = 17.61626,,,,,,Iteration 9: SSE = 17.59893,,,,,,Iteration 10: SSE = 17.83903
Iteration 8: SSE = 17.58959,,,,,,Iteration 10: SSE = 17.58216,,,,,,Iteration 11: SSE = 17.75637
Iteration 9: SSE = 17.54852,,,,,,,,,,,,Iteration 12: SSE = 17.63065
Iteration 10: SSE = 17.5296,,,,,,Run 56,,,,,,Iteration 13: SSE = 17.53588
Iteration 11: SSE = 17.5266,,,,,,-----,,,,,,Iteration 14: SSE = 17.50047
,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 15: SSE = 17.4916
Run 53,,,,,,Iteration 2: SSE = 30.47446,,,,,,
-----,,,,,,Iteration 3: SSE = 28.54196,,,,,,Run 49
Iteration 1: SSE = 57.39812,,,,,,Iteration 4: SSE = 26.75093,,,,,,-----
Iteration 2: SSE = 30.18501,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 1: SSE = 61.87217
Iteration 3: SSE = 20.54255,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 2: SSE = 30.50662
Iteration 4: SSE = 18.27493,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 3: SSE = 22.91416
Iteration 5: SSE = 17.8105,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 4: SSE = 20.58051
Iteration 6: SSE = 17.66409,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 5: SSE = 20.37771
Iteration 7: SSE = 17.61626,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 6: SSE = 20.32416
Iteration 8: SSE = 17.58959,,,,,,,,,,,,Iteration 7: SSE = 20.31796
Iteration 9: SSE = 17.54852,,,,,,Run 57,,,,,,
Iteration 10: SSE = 17.5296,,,,,,-----,,,,,,Run 50
Iteration 11: SSE = 17.5266,,,,,,Iteration 1: SSE = 61.93983,,,,,,-----
,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 1: SSE = 61.87217
Run 54,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 2: SSE = 30.50662
-----,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 3: SSE = 22.91416
Iteration 1: SSE = 57.39812,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 4: SSE = 20.58051
Iteration 2: SSE = 30.18501,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 5: SSE = 20.37771
Iteration 3: SSE = 20.54255,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 6: SSE = 20.32416
Iteration 4: SSE = 18.27493,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 7: SSE = 20.31796
Iteration 5: SSE = 17.8105,,,,,,Iteration 9: SSE = 17.52868,,,,,,
Iteration 6: SSE = 17.66409,,,,,,Iteration 10: SSE = 17.51908,,,,,,Run 51
Iteration 7: SSE = 17.61626,,,,,,,,,,,,-----
Iteration 8: SSE = 17.58959,,,,,,Run 58,,,,,,Iteration 1: SSE = 61.87217
Iteration 9: SSE = 17.54852,,,,,,-----,,,,,,Iteration 2: SSE = 30.50662
Iteration 10: SSE = 17.5296,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 3: SSE = 22.91416
Iteration 11: SSE = 17.5266,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 4: SSE = 20.58051
,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 5: SSE = 20.37771
Run 55,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 6: SSE = 20.32416
-----,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 7: SSE = 20.31796
Iteration 1: SSE = 57.39812,,,,,,Iteration 6: SSE = 18.5305,,,,,,
Iteration 2: SSE = 30.18501,,,,,,Iteration 7: SSE = 17.82543,,,,,,Run 52
Iteration 3: SSE = 20.54255,,,,,,Iteration 8: SSE = 17.58943,,,,,,-----
Iteration 4: SSE = 18.27493,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 1: SSE = 61.87217
Iteration 5: SSE = 17.8105,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 2: SSE = 30.50662
Iteration 6: SSE = 17.66409,,,,,,,,,,,,Iteration 3: SSE = 22.91416
Iteration 7: SSE = 17.61626,,,,,,Run 59,,,,,,Iteration 4: SSE = 20.58051
Iteration 8: SSE = 17.58959,,,,,,-----,,,,,,Iteration 5: SSE = 20.37771
Iteration 9: SSE = 17.54852,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 6: SSE = 20.32416
Iteration 10: SSE = 17.5296,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 7: SSE = 20.31796
Iteration 11: SSE = 17.5266,,,,,,Iteration 3: SSE = 28.54196,,,,,,
,,,,,,Iteration 4: SSE = 26.75093,,,,,,Run 53
Run 56,,,,,,Iteration 5: SSE = 23.10523,,,,,,-----
-----,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 1: SSE = 61.87217
Iteration 1: SSE = 57.39812,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 2: SSE = 30.50662
Iteration 2: SSE = 30.18501,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 3: SSE = 22.91416
Iteration 3: SSE = 20.54255,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 4: SSE = 20.58051
Iteration 4: SSE = 18.27493,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 5: SSE = 20.37771
Iteration 5: SSE = 17.8105,,,,,,,,,,,,Iteration 6: SSE = 20.32416
Iteration 6: SSE = 17.66409,,,,,,Run 60,,,,,,Iteration 7: SSE = 20.31796
Iteration 7: SSE = 17.61626,,,,,,-----,,,,,,
Iteration 8: SSE = 17.58959,,,,,,Iteration 1: SSE = 61.93983,,,,,,Run 54
Iteration 9: SSE = 17.54852,,,,,,Iteration 2: SSE = 30.47446,,,,,,-----
Iteration 10: SSE = 17.5296,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 1: SSE = 61.87217
Iteration 11: SSE = 17.5266,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 2: SSE = 30.50662
,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 3: SSE = 22.91416
Run 57,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 4: SSE = 20.58051
-----,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 5: SSE = 20.37771
Iteration 1: SSE = 57.39812,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 6: SSE = 20.32416
Iteration 2: SSE = 30.18501,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 7: SSE = 20.31796
Iteration 3: SSE = 20.54255,,,,,,Iteration 10: SSE = 17.51908,,,,,,
Iteration 4: SSE = 18.27493,,,,,,,,,,,,Run 55
Iteration 5: SSE = 17.8105,,,,,,Run 61,,,,,,-----
Iteration 6: SSE = 17.66409,,,,,,-----,,,,,,Iteration 1: SSE = 61.87217
Iteration 7: SSE = 17.61626,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 2: SSE = 30.50662
Iteration 8: SSE = 17.58959,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 3: SSE = 22.91416
Iteration 9: SSE = 17.54852,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 4: SSE = 20.58051
Iteration 10: SSE = 17.5296,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 5: SSE = 20.37771
Iteration 11: SSE = 17.5266,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 6: SSE = 20.32416
,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 7: SSE = 20.31796
Run 58,,,,,,Iteration 7: SSE = 17.82543,,,,,,
-----,,,,,,Iteration 8: SSE = 17.58943,,,,,,Run 56
Iteration 1: SSE = 60.63825,,,,,,Iteration 9: SSE = 17.52868,,,,,,-----
Iteration 2: SSE = 22.91337,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 1: SSE = 61.87217
Iteration 3: SSE = 19.75054,,,,,,,,,,,,Iteration 2: SSE = 30.50662
Iteration 4: SSE = 19.41998,,,,,,Run 62,,,,,,Iteration 3: SSE = 22.91416
Iteration 5: SSE = 18.91919,,,,,,-----,,,,,,Iteration 4: SSE = 20.58051
Iteration 6: SSE = 18.57021,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 5: SSE = 20.37771
Iteration 7: SSE = 18.38255,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 6: SSE = 20.32416
Iteration 8: SSE = 18.19353,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 7: SSE = 20.31796
Iteration 9: SSE = 18.01551,,,,,,Iteration 4: SSE = 26.75093,,,,,,
Iteration 10: SSE = 17.9935,,,,,,Iteration 5: SSE = 23.10523,,,,,,Run 57
Iteration 11: SSE = 17.9935,,,,,,Iteration 6: SSE = 18.5305,,,,,,-----
,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 1: SSE = 61.87217
Run 59,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 2: SSE = 30.50662
-----,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 3: SSE = 22.91416
Iteration 1: SSE = 60.63825,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 4: SSE = 20.58051
Iteration 2: SSE = 22.91337,,,,,,,,,,,,Iteration 5: SSE = 20.37771
Iteration 3: SSE = 19.75054,,,,,,Run 63,,,,,,Iteration 6: SSE = 20.32416
Iteration 4: SSE = 19.41998,,,,,,-----,,,,,,Iteration 7: SSE = 20.31796
Iteration 5: SSE = 18.91919,,,,,,Iteration 1: SSE = 61.93983,,,,,,
Iteration 6: SSE = 18.57021,,,,,,Iteration 2: SSE = 30.47446,,,,,,Run 58
Iteration 7: SSE = 18.38255,,,,,,Iteration 3: SSE = 28.54196,,,,,,-----
Iteration 8: SSE = 18.19353,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 1: SSE = 61.87217
Iteration 9: SSE = 18.01551,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 2: SSE = 30.50662
Iteration 10: SSE = 17.9935,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 3: SSE = 22.91416
Iteration 11: SSE = 17.9935,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 4: SSE = 20.58051
,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 5: SSE = 20.37771
Run 60,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 6: SSE = 20.32416
-----,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 7: SSE = 20.31796
Iteration 1: SSE = 60.63825,,,,,,,,,,,,
Iteration 2: SSE = 22.91337,,,,,,Run 64,,,,,,Run 59
Iteration 3: SSE = 19.75054,,,,,,-----,,,,,,-----
Iteration 4: SSE = 19.41998,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 1: SSE = 61.87217
Iteration 5: SSE = 18.91919,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 2: SSE = 30.50662
Iteration 6: SSE = 18.57021,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 3: SSE = 22.91416
Iteration 7: SSE = 18.38255,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 4: SSE = 20.58051
Iteration 8: SSE = 18.19353,,,,,,Iteration 5: SSE = 23.10523,,,,,,Iteration 5: SSE = 20.37771
Iteration 9: SSE = 18.01551,,,,,,Iteration 6: SSE = 18.5305,,,,,,Iteration 6: SSE = 20.32416
Iteration 10: SSE = 17.9935,,,,,,Iteration 7: SSE = 17.82543,,,,,,Iteration 7: SSE = 20.31796
Iteration 11: SSE = 17.9935,,,,,,Iteration 8: SSE = 17.58943,,,,,,
,,,,,,Iteration 9: SSE = 17.52868,,,,,,Run 60
Run 61,,,,,,Iteration 10: SSE = 17.51908,,,,,,-----
-----,,,,,,,,,,,,Iteration 1: SSE = 61.87217
Iteration 1: SSE = 60.63825,,,,,,Run 65,,,,,,Iteration 2: SSE = 30.50662
Iteration 2: SSE = 22.91337,,,,,,-----,,,,,,Iteration 3: SSE = 22.91416
Iteration 3: SSE = 19.75054,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 4: SSE = 20.58051
Iteration 4: SSE = 19.41998,,,,,,Iteration 2: SSE = 30.47446,,,,,,Iteration 5: SSE = 20.37771
Iteration 5: SSE = 18.91919,,,,,,Iteration 3: SSE = 28.54196,,,,,,Iteration 6: SSE = 20.32416
Iteration 6: SSE = 18.57021,,,,,,Iteration 4: SSE = 26.75093,,,,,,Iteration 7: SSE = 20.31796
Iteration 7: SSE = 18.38255,,,,,,Iteration 5: SSE = 23.10523,,,,,,
Iteration 8: SSE = 18.19353,,,,,,Iteration 6: SSE = 18.5305,,,,,,Run 61
Iteration 9: SSE = 18.01551,,,,,,Iteration 7: SSE = 17.82543,,,,,,-----
Iteration 10: SSE = 17.9935,,,,,,Iteration 8: SSE = 17.58943,,,,,,Iteration 1: SSE = 61.87217
Iteration 11: SSE = 17.9935,,,,,,Iteration 9: SSE = 17.52868,,,,,,Iteration 2: SSE = 30.50662
,,,,,,Iteration 10: SSE = 17.51908,,,,,,Iteration 3: SSE = 22.91416
Run 62,,,,,,,,,,,,Iteration 4: SSE = 20.58051
-----,,,,,,Run 66,,,,,,Iteration 5: SSE = 20.37771
Iteration 1: SSE = 60.63825,,,,,,-----,,,,,,Iteration 6: SSE = 20.32416
Iteration 2: SSE = 22.91337,,,,,,Iteration 1: SSE = 61.93983,,,,,,Iteration 7: SSE = 20.31796
Iteration 3: SSE = 19.75054,,,,,,Iteration 2: SSE = 30.47446,,,,,,
Iteration 4: SSE = 19.41998,,,,,,Iteration 3: SSE = 28.54196,,,,,,Run 62
Iteration 5: SSE = 18.91919,,,,,,Iteration 4: SSE = 26.75093,,,,,,-----
