Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 14: SSE = 6748.993,,,,,,,,,,,,Iteration 2: SSE = 7910.245
Iteration 15: SSE = 6715.031,,,,,,,,,,,,Iteration 3: SSE = 7714.575
Iteration 16: SSE = 6683.059,,,,,,,,,,,,Iteration 4: SSE = 7584.835
Iteration 17: SSE = 6668.921,,,,,,,,,,,,Iteration 5: SSE = 7391.645
Iteration 18: SSE = 6655.654,,,,,,,,,,,,Iteration 6: SSE = 7244.522
Iteration 19: SSE = 6643.436,,,,,,,,,,,,Iteration 7: SSE = 7099.867
Iteration 20: SSE = 6640.269,,,,,,,,,,,,Iteration 8: SSE = 6972.161
,,,,,,,,,,,,Iteration 9: SSE = 6874.411
Run 89,,,,,,,,,,,,Iteration 10: SSE = 6829.968
-----,,,,,,,,,,,,Iteration 11: SSE = 6785.395
Iteration 1: SSE = 13741.26,,,,,,,,,,,,Iteration 12: SSE = 6755.855
Iteration 2: SSE = 7865.12,,,,,,,,,,,,Iteration 13: SSE = 6719.611
Iteration 3: SSE = 7438.657,,,,,,,,,,,,Iteration 14: SSE = 6696.452
Iteration 4: SSE = 7243.54,,,,,,,,,,,,Iteration 15: SSE = 6676.211
Iteration 5: SSE = 7091.749,,,,,,,,,,,,Iteration 16: SSE = 6666.632
Iteration 6: SSE = 6974.782,,,,,,,,,,,,Iteration 17: SSE = 6653.638
Iteration 7: SSE = 6909.87,,,,,,,,,,,,Iteration 18: SSE = 6643.7
Iteration 8: SSE = 6875.791,,,,,,,,,,,,Iteration 19: SSE = 6640.759
Iteration 9: SSE = 6854.498,,,,,,,,,,,,
Iteration 10: SSE = 6842.605,,,,,,,,,,,,Best Run: 20 SSE: 5947.293
Iteration 11: SSE = 6824.921,,,,,,,,,,,,
Iteration 12: SSE = 6804.694,,,,,,,,,,,,
Iteration 13: SSE = 6777.031,,,,,,,,,,,,
Iteration 14: SSE = 6748.993,,,,,,,,,,,,
Iteration 15: SSE = 6715.031,,,,,,,,,,,,
Iteration 16: SSE = 6683.059,,,,,,,,,,,,
Iteration 17: SSE = 6668.921,,,,,,,,,,,,
Iteration 18: SSE = 6655.654,,,,,,,,,,,,
Iteration 19: SSE = 6643.436,,,,,,,,,,,,
Iteration 20: SSE = 6640.269,,,,,,,,,,,,
,,,,,,,,,,,,
Run 90,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 13741.26,,,,,,,,,,,,
Iteration 2: SSE = 7865.12,,,,,,,,,,,,
Iteration 3: SSE = 7438.657,,,,,,,,,,,,
Iteration 4: SSE = 7243.54,,,,,,,,,,,,
Iteration 5: SSE = 7091.749,,,,,,,,,,,,
Iteration 6: SSE = 6974.782,,,,,,,,,,,,
Iteration 7: SSE = 6909.87,,,,,,,,,,,,
Iteration 8: SSE = 6875.791,,,,,,,,,,,,
Iteration 9: SSE = 6854.498,,,,,,,,,,,,
Iteration 10: SSE = 6842.605,,,,,,,,,,,,
Iteration 11: SSE = 6824.921,,,,,,,,,,,,
Iteration 12: SSE = 6804.694,,,,,,,,,,,,
Iteration 13: SSE = 6777.031,,,,,,,,,,,,
Iteration 14: SSE = 6748.993,,,,,,,,,,,,
Iteration 15: SSE = 6715.031,,,,,,,,,,,,
Iteration 16: SSE = 6683.059,,,,,,,,,,,,
Iteration 17: SSE = 6668.921,,,,,,,,,,,,
Iteration 18: SSE = 6655.654,,,,,,,,,,,,
Iteration 19: SSE = 6643.436,,,,,,,,,,,,
Iteration 20: SSE = 6640.269,,,,,,,,,,,,
,,,,,,,,,,,,
Run 91,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Run 92,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Run 93,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Run 94,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Run 95,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Run 96,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Run 97,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Run 98,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Run 99,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Run 100,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 16533.4,,,,,,,,,,,,
Iteration 2: SSE = 7584.619,,,,,,,,,,,,
Iteration 3: SSE = 6706.533,,,,,,,,,,,,
Iteration 4: SSE = 6675.38,,,,,,,,,,,,
Iteration 5: SSE = 6668.145,,,,,,,,,,,,
Iteration 6: SSE = 6665.128,,,,,,,,,,,,
,,,,,,,,,,,,
Best Run: 21 SSE: 6634.344,,,,,,,,,,,,
