Performance1,,,,,,Performance2,,,,,,Performance3
Run 1,,,,,,Run 1,,,,,,Run 1
-----,,,,,,-----,,,,,,-----
Iteration 2: SSE = 1130.864,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 3: SSE = 964.988,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 4: SSE = 925.9231,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 5: SSE = 914.361,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 6: SSE = 905.5295,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 7: SSE = 897.0351,,,,,,Run 64,,,,,,Iteration 6: SSE = 877.6525
Iteration 8: SSE = 896.3345,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Run 71,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
-----,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 1: SSE = 1670.201,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 60
Iteration 2: SSE = 1130.864,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 3: SSE = 964.988,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 4: SSE = 925.9231,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 5: SSE = 914.361,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 6: SSE = 905.5295,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 7: SSE = 897.0351,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 8: SSE = 896.3345,,,,,,Run 65,,,,,,Iteration 6: SSE = 877.6525
,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Run 72,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
-----,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 1: SSE = 1670.201,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 2: SSE = 1130.864,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 61
Iteration 3: SSE = 964.988,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 4: SSE = 925.9231,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 5: SSE = 914.361,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 6: SSE = 905.5295,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 7: SSE = 897.0351,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
Iteration 8: SSE = 896.3345,,,,,,,,,,,,Iteration 5: SSE = 903.8911
,,,,,,Run 66,,,,,,Iteration 6: SSE = 877.6525
Run 73,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
-----,,,,,,Iteration 1: SSE = 1697.164,,,,,,Iteration 8: SSE = 865.9786
Iteration 1: SSE = 1670.201,,,,,,Iteration 2: SSE = 1232.724,,,,,,Iteration 9: SSE = 865.9786
Iteration 2: SSE = 1130.864,,,,,,Iteration 3: SSE = 950.8834,,,,,,
Iteration 3: SSE = 964.988,,,,,,Iteration 4: SSE = 906.0595,,,,,,Run 62
Iteration 4: SSE = 925.9231,,,,,,Iteration 5: SSE = 899.0347,,,,,,-----
Iteration 5: SSE = 914.361,,,,,,Iteration 6: SSE = 892.4786,,,,,,Iteration 1: SSE = 1606.21
Iteration 6: SSE = 905.5295,,,,,,Iteration 7: SSE = 883.634,,,,,,Iteration 2: SSE = 1108.04
Iteration 7: SSE = 897.0351,,,,,,Iteration 8: SSE = 880.4218,,,,,,Iteration 3: SSE = 1047.903
Iteration 8: SSE = 896.3345,,,,,,Iteration 9: SSE = 880.0801,,,,,,Iteration 4: SSE = 988.3119
,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Run 74,,,,,,Run 67,,,,,,Iteration 6: SSE = 877.6525
-----,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 1: SSE = 1670.201,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
Iteration 2: SSE = 1130.864,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
Iteration 3: SSE = 964.988,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 4: SSE = 925.9231,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 63
Iteration 5: SSE = 914.361,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Iteration 6: SSE = 905.5295,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1606.21
Iteration 7: SSE = 897.0351,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1108.04
Iteration 8: SSE = 896.3345,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1047.903
,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 988.3119
Run 75,,,,,,,,,,,,Iteration 5: SSE = 903.8911
-----,,,,,,Run 68,,,,,,Iteration 6: SSE = 877.6525
Iteration 1: SSE = 1670.201,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 2: SSE = 1130.864,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
Iteration 3: SSE = 964.988,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
Iteration 4: SSE = 925.9231,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 5: SSE = 914.361,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 64
Iteration 6: SSE = 905.5295,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Iteration 7: SSE = 897.0351,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1606.21
Iteration 8: SSE = 896.3345,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1108.04
,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1047.903
Run 76,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 988.3119
-----,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 1: SSE = 1670.201,,,,,,Run 69,,,,,,Iteration 6: SSE = 877.6525
Iteration 2: SSE = 1130.864,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 3: SSE = 964.988,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
Iteration 4: SSE = 925.9231,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
Iteration 5: SSE = 914.361,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 6: SSE = 905.5295,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 65
Iteration 7: SSE = 897.0351,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Iteration 8: SSE = 896.3345,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1606.21
,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1108.04
Run 77,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1047.903
-----,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 988.3119
Iteration 1: SSE = 1670.201,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 2: SSE = 1130.864,,,,,,Run 70,,,,,,Iteration 6: SSE = 877.6525
Iteration 3: SSE = 964.988,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 4: SSE = 925.9231,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
Iteration 5: SSE = 914.361,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
Iteration 6: SSE = 905.5295,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 7: SSE = 897.0351,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 66
Iteration 8: SSE = 896.3345,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1606.21
Run 78,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1108.04
-----,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1047.903
Iteration 1: SSE = 1670.201,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 988.3119
Iteration 2: SSE = 1130.864,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 3: SSE = 964.988,,,,,,Run 71,,,,,,Iteration 6: SSE = 877.6525
Iteration 4: SSE = 925.9231,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 5: SSE = 914.361,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
Iteration 6: SSE = 905.5295,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
Iteration 7: SSE = 897.0351,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 8: SSE = 896.3345,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 67
,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Run 79,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1606.21
-----,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1108.04
Iteration 1: SSE = 1670.201,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1047.903
Iteration 2: SSE = 1130.864,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 988.3119
Iteration 3: SSE = 964.988,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 4: SSE = 925.9231,,,,,,Run 72,,,,,,Iteration 6: SSE = 877.6525
Iteration 5: SSE = 914.361,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 6: SSE = 905.5295,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
Iteration 7: SSE = 897.0351,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
Iteration 8: SSE = 896.3345,,,,,,Iteration 3: SSE = 1040.005,,,,,,
,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 68
Run 80,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
-----,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1606.21
Iteration 1: SSE = 1670.201,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1108.04
Iteration 2: SSE = 1130.864,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1047.903
Iteration 3: SSE = 964.988,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 988.3119
Iteration 4: SSE = 925.9231,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 5: SSE = 914.361,,,,,,Run 73,,,,,,Iteration 6: SSE = 877.6525
Iteration 6: SSE = 905.5295,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 7: SSE = 897.0351,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
Iteration 8: SSE = 896.3345,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Run 81,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 69
-----,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Iteration 1: SSE = 1670.201,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1606.21
Iteration 2: SSE = 1130.864,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1108.04
Iteration 3: SSE = 964.988,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1047.903
Iteration 4: SSE = 925.9231,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 988.3119
Iteration 5: SSE = 914.361,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 6: SSE = 905.5295,,,,,,Run 74,,,,,,Iteration 6: SSE = 877.6525
Iteration 7: SSE = 897.0351,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Iteration 8: SSE = 896.3345,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
Run 82,,,,,,Iteration 3: SSE = 1040.005,,,,,,
-----,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 70
Iteration 1: SSE = 1670.201,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Iteration 2: SSE = 1130.864,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1606.21
Iteration 3: SSE = 964.988,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1108.04
Iteration 4: SSE = 925.9231,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1047.903
Iteration 5: SSE = 914.361,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 988.3119
Iteration 6: SSE = 905.5295,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 7: SSE = 897.0351,,,,,,Run 75,,,,,,Iteration 6: SSE = 877.6525
Iteration 8: SSE = 896.3345,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
Run 83,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
-----,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 1: SSE = 1670.201,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 71
Iteration 2: SSE = 1130.864,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Iteration 3: SSE = 964.988,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1606.21
Iteration 4: SSE = 925.9231,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1108.04
Iteration 5: SSE = 914.361,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1047.903
Iteration 6: SSE = 905.5295,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 988.3119
Iteration 7: SSE = 897.0351,,,,,,,,,,,,Iteration 5: SSE = 903.8911
Iteration 8: SSE = 896.3345,,,,,,Run 76,,,,,,Iteration 6: SSE = 877.6525
,,,,,,-----,,,,,,Iteration 7: SSE = 869.3529
Run 84,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 8: SSE = 865.9786
-----,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 9: SSE = 865.9786
Iteration 1: SSE = 1670.201,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 2: SSE = 1130.864,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 72
Iteration 3: SSE = 964.988,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Iteration 4: SSE = 925.9231,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1665.582
Iteration 5: SSE = 914.361,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1085.533
Iteration 6: SSE = 905.5295,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1023.432
Iteration 7: SSE = 897.0351,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 914.7919
Iteration 8: SSE = 896.3345,,,,,,,,,,,,Iteration 5: SSE = 881.0975
,,,,,,Run 77,,,,,,Iteration 6: SSE = 876.6314
Run 85,,,,,,-----,,,,,,Iteration 7: SSE = 875.8318
-----,,,,,,Iteration 1: SSE = 1637.029,,,,,,
Iteration 1: SSE = 1670.201,,,,,,Iteration 2: SSE = 1148.853,,,,,,Run 73
Iteration 2: SSE = 1130.864,,,,,,Iteration 3: SSE = 1040.005,,,,,,-----
Iteration 3: SSE = 964.988,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 1: SSE = 1665.582
Iteration 4: SSE = 925.9231,,,,,,Iteration 5: SSE = 1004.501,,,,,,Iteration 2: SSE = 1085.533
Iteration 5: SSE = 914.361,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 3: SSE = 1023.432
Iteration 6: SSE = 905.5295,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 4: SSE = 914.7919
Iteration 7: SSE = 897.0351,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 5: SSE = 881.0975
Iteration 8: SSE = 896.3345,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 6: SSE = 876.6314
,,,,,,,,,,,,Iteration 7: SSE = 875.8318
Run 86,,,,,,Run 78,,,,,,
-----,,,,,,-----,,,,,,Run 74
Iteration 1: SSE = 1670.201,,,,,,Iteration 1: SSE = 1637.029,,,,,,-----
Iteration 2: SSE = 1130.864,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 1: SSE = 1665.582
Iteration 3: SSE = 964.988,,,,,,Iteration 3: SSE = 1040.005,,,,,,Iteration 2: SSE = 1085.533
Iteration 4: SSE = 925.9231,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 3: SSE = 1023.432
Iteration 5: SSE = 914.361,,,,,,Iteration 5: SSE = 1004.501,,,,,,Iteration 4: SSE = 914.7919
Iteration 6: SSE = 905.5295,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 5: SSE = 881.0975
Iteration 7: SSE = 897.0351,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 6: SSE = 876.6314
Iteration 8: SSE = 896.3345,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 7: SSE = 875.8318
,,,,,,Iteration 9: SSE = 931.979,,,,,,
Run 87,,,,,,,,,,,,Run 75
-----,,,,,,Run 79,,,,,,-----
Iteration 1: SSE = 1670.201,,,,,,-----,,,,,,Iteration 1: SSE = 1665.582
Iteration 2: SSE = 1130.864,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 2: SSE = 1085.533
Iteration 3: SSE = 964.988,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 3: SSE = 1023.432
Iteration 4: SSE = 925.9231,,,,,,Iteration 3: SSE = 1040.005,,,,,,Iteration 4: SSE = 914.7919
Iteration 5: SSE = 914.361,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 5: SSE = 881.0975
Iteration 6: SSE = 905.5295,,,,,,Iteration 5: SSE = 1004.501,,,,,,Iteration 6: SSE = 876.6314
Iteration 7: SSE = 897.0351,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 7: SSE = 875.8318
Iteration 8: SSE = 896.3345,,,,,,Iteration 7: SSE = 937.0703,,,,,,
,,,,,,Iteration 8: SSE = 931.979,,,,,,Run 76
Run 88,,,,,,Iteration 9: SSE = 931.979,,,,,,-----
-----,,,,,,,,,,,,Iteration 1: SSE = 1665.582
Iteration 1: SSE = 1670.201,,,,,,Run 80,,,,,,Iteration 2: SSE = 1085.533
Iteration 2: SSE = 1130.864,,,,,,-----,,,,,,Iteration 3: SSE = 1023.432
Iteration 3: SSE = 964.988,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 4: SSE = 914.7919
Iteration 4: SSE = 925.9231,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 5: SSE = 881.0975
Iteration 5: SSE = 914.361,,,,,,Iteration 3: SSE = 1040.005,,,,,,Iteration 6: SSE = 876.6314
Iteration 6: SSE = 905.5295,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 7: SSE = 875.8318
Iteration 7: SSE = 897.0351,,,,,,Iteration 5: SSE = 1004.501,,,,,,
Iteration 8: SSE = 896.3345,,,,,,Iteration 6: SSE = 961.8104,,,,,,Run 77
,,,,,,Iteration 7: SSE = 937.0703,,,,,,-----
Run 89,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 1: SSE = 1665.582
-----,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 2: SSE = 1085.533
Iteration 1: SSE = 1670.201,,,,,,,,,,,,Iteration 3: SSE = 1023.432
Iteration 2: SSE = 1130.864,,,,,,Run 81,,,,,,Iteration 4: SSE = 914.7919
Iteration 3: SSE = 964.988,,,,,,-----,,,,,,Iteration 5: SSE = 881.0975
Iteration 4: SSE = 925.9231,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 6: SSE = 876.6314
Iteration 5: SSE = 914.361,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 7: SSE = 875.8318
Iteration 6: SSE = 905.5295,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 7: SSE = 897.0351,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 78
Iteration 8: SSE = 896.3345,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1665.582
Run 90,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1085.533
-----,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1023.432
Iteration 1: SSE = 1670.201,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 914.7919
Iteration 2: SSE = 1130.864,,,,,,,,,,,,Iteration 5: SSE = 881.0975
Iteration 3: SSE = 964.988,,,,,,Run 82,,,,,,Iteration 6: SSE = 876.6314
Iteration 4: SSE = 925.9231,,,,,,-----,,,,,,Iteration 7: SSE = 875.8318
Iteration 5: SSE = 914.361,,,,,,Iteration 1: SSE = 1637.029,,,,,,
Iteration 6: SSE = 905.5295,,,,,,Iteration 2: SSE = 1148.853,,,,,,Run 79
Iteration 7: SSE = 897.0351,,,,,,Iteration 3: SSE = 1040.005,,,,,,-----
Iteration 8: SSE = 896.3345,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 1: SSE = 1665.582
,,,,,,Iteration 5: SSE = 1004.501,,,,,,Iteration 2: SSE = 1085.533
Run 91,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 3: SSE = 1023.432
-----,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 4: SSE = 914.7919
Iteration 1: SSE = 1670.201,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 5: SSE = 881.0975
Iteration 2: SSE = 1130.864,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 6: SSE = 876.6314
Iteration 3: SSE = 964.988,,,,,,,,,,,,Iteration 7: SSE = 875.8318
Iteration 4: SSE = 925.9231,,,,,,Run 83,,,,,,
Iteration 5: SSE = 914.361,,,,,,-----,,,,,,Run 80
Iteration 6: SSE = 905.5295,,,,,,Iteration 1: SSE = 1637.029,,,,,,-----
Iteration 7: SSE = 897.0351,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 1: SSE = 1665.582
Iteration 8: SSE = 896.3345,,,,,,Iteration 3: SSE = 1040.005,,,,,,Iteration 2: SSE = 1085.533
,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 3: SSE = 1023.432
Run 92,,,,,,Iteration 5: SSE = 1004.501,,,,,,Iteration 4: SSE = 914.7919
-----,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 5: SSE = 881.0975
Iteration 1: SSE = 1670.201,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 6: SSE = 876.6314
Iteration 2: SSE = 1130.864,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 7: SSE = 875.8318
Iteration 3: SSE = 964.988,,,,,,Iteration 9: SSE = 931.979,,,,,,
Iteration 4: SSE = 925.9231,,,,,,,,,,,,Run 81
Iteration 5: SSE = 914.361,,,,,,Run 84,,,,,,-----
Iteration 6: SSE = 905.5295,,,,,,-----,,,,,,Iteration 1: SSE = 1665.582
Iteration 7: SSE = 897.0351,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 2: SSE = 1085.533
Iteration 8: SSE = 896.3345,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 3: SSE = 1023.432
,,,,,,Iteration 3: SSE = 1040.005,,,,,,Iteration 4: SSE = 914.7919
Run 93,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 5: SSE = 881.0975
-----,,,,,,Iteration 5: SSE = 1004.501,,,,,,Iteration 6: SSE = 876.6314
Iteration 1: SSE = 1670.201,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 7: SSE = 875.8318
Iteration 2: SSE = 1130.864,,,,,,Iteration 7: SSE = 937.0703,,,,,,
Iteration 3: SSE = 964.988,,,,,,Iteration 8: SSE = 931.979,,,,,,Run 82
Iteration 4: SSE = 925.9231,,,,,,Iteration 9: SSE = 931.979,,,,,,-----
Iteration 5: SSE = 914.361,,,,,,,,,,,,Iteration 1: SSE = 1665.582
Iteration 6: SSE = 905.5295,,,,,,Run 85,,,,,,Iteration 2: SSE = 1085.533
Iteration 7: SSE = 897.0351,,,,,,-----,,,,,,Iteration 3: SSE = 1023.432
Iteration 8: SSE = 896.3345,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 4: SSE = 914.7919
,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 5: SSE = 881.0975
Run 94,,,,,,Iteration 3: SSE = 1040.005,,,,,,Iteration 6: SSE = 876.6314
-----,,,,,,Iteration 4: SSE = 1026.807,,,,,,Iteration 7: SSE = 875.8318
Iteration 1: SSE = 1670.201,,,,,,Iteration 5: SSE = 1004.501,,,,,,
Iteration 2: SSE = 1130.864,,,,,,Iteration 6: SSE = 961.8104,,,,,,Run 83
Iteration 3: SSE = 964.988,,,,,,Iteration 7: SSE = 937.0703,,,,,,-----
Iteration 4: SSE = 925.9231,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 1: SSE = 1665.582
Iteration 5: SSE = 914.361,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 2: SSE = 1085.533
Iteration 6: SSE = 905.5295,,,,,,,,,,,,Iteration 3: SSE = 1023.432
Iteration 7: SSE = 897.0351,,,,,,Run 86,,,,,,Iteration 4: SSE = 914.7919
Iteration 8: SSE = 896.3345,,,,,,-----,,,,,,Iteration 5: SSE = 881.0975
,,,,,,Iteration 1: SSE = 1637.029,,,,,,Iteration 6: SSE = 876.6314
Run 95,,,,,,Iteration 2: SSE = 1148.853,,,,,,Iteration 7: SSE = 875.8318
-----,,,,,,Iteration 3: SSE = 1040.005,,,,,,
Iteration 1: SSE = 1689.254,,,,,,Iteration 4: SSE = 1026.807,,,,,,Run 84
Iteration 2: SSE = 1175.142,,,,,,Iteration 5: SSE = 1004.501,,,,,,-----
Iteration 3: SSE = 1003.691,,,,,,Iteration 6: SSE = 961.8104,,,,,,Iteration 1: SSE = 1665.582
Iteration 4: SSE = 917.5545,,,,,,Iteration 7: SSE = 937.0703,,,,,,Iteration 2: SSE = 1085.533
Iteration 5: SSE = 891.9064,,,,,,Iteration 8: SSE = 931.979,,,,,,Iteration 3: SSE = 1023.432
Iteration 6: SSE = 872.026,,,,,,Iteration 9: SSE = 931.979,,,,,,Iteration 4: SSE = 914.7919
