Performance1,,,,,,Performance2,,,,,,Performance3
Iteration 13: SSE = 12359.77,,,,,,Iteration 4: SSE = 14411.93,,,,,,Iteration 1: SSE = 35732.64
,,,,,,Iteration 5: SSE = 13634.4,,,,,,Iteration 2: SSE = 18534.3
Run 86,,,,,,Iteration 6: SSE = 12953.11,,,,,,Iteration 3: SSE = 14628.29
-----,,,,,,Iteration 7: SSE = 12746.81,,,,,,Iteration 4: SSE = 12686.97
Iteration 1: SSE = 36429.94,,,,,,Iteration 8: SSE = 12625.02,,,,,,Iteration 5: SSE = 11710.46
Iteration 2: SSE = 18259.79,,,,,,Iteration 9: SSE = 12480.51,,,,,,Iteration 6: SSE = 11394.5
Iteration 3: SSE = 14817.58,,,,,,Iteration 10: SSE = 12053.08,,,,,,Iteration 7: SSE = 11346.52
Iteration 4: SSE = 13906.2,,,,,,Iteration 11: SSE = 11823.02,,,,,,Iteration 8: SSE = 11247.16
Iteration 5: SSE = 13455.34,,,,,,Iteration 12: SSE = 11705.04,,,,,,Iteration 9: SSE = 11213.93
Iteration 6: SSE = 12933.81,,,,,,Iteration 13: SSE = 11605.52,,,,,,Iteration 10: SSE = 11213.85
Iteration 7: SSE = 12714.24,,,,,,Iteration 14: SSE = 11510.09,,,,,,
Iteration 8: SSE = 12601.08,,,,,,Iteration 15: SSE = 11387.28,,,,,,Run 89
Iteration 9: SSE = 12551.92,,,,,,Iteration 16: SSE = 11341,,,,,,-----
Iteration 10: SSE = 12498.61,,,,,,Iteration 17: SSE = 11292.4,,,,,,Iteration 1: SSE = 37115.98
Iteration 11: SSE = 12394.17,,,,,,Iteration 18: SSE = 11269.06,,,,,,Iteration 2: SSE = 18545.36
Iteration 12: SSE = 12360.31,,,,,,Iteration 19: SSE = 11268.89,,,,,,Iteration 3: SSE = 14571.3
Iteration 13: SSE = 12359.77,,,,,,,,,,,,Iteration 4: SSE = 13842.9
,,,,,,Run 94,,,,,,Iteration 5: SSE = 13388.82
Run 87,,,,,,-----,,,,,,Iteration 6: SSE = 12863.99
-----,,,,,,Iteration 1: SSE = 36648.19,,,,,,Iteration 7: SSE = 12658.04
Iteration 1: SSE = 36577.21,,,,,,Iteration 2: SSE = 17156.32,,,,,,Iteration 8: SSE = 12569.92
Iteration 2: SSE = 20628.76,,,,,,Iteration 3: SSE = 14980.13,,,,,,Iteration 9: SSE = 12473.97
Iteration 3: SSE = 16052.72,,,,,,Iteration 4: SSE = 14411.93,,,,,,Iteration 10: SSE = 12275.45
Iteration 4: SSE = 14001.25,,,,,,Iteration 5: SSE = 13634.4,,,,,,Iteration 11: SSE = 12196.07
Iteration 5: SSE = 12328.66,,,,,,Iteration 6: SSE = 12953.11,,,,,,Iteration 12: SSE = 12070.94
Iteration 6: SSE = 11631.76,,,,,,Iteration 7: SSE = 12746.81,,,,,,Iteration 13: SSE = 11841.63
Iteration 7: SSE = 11471.61,,,,,,Iteration 8: SSE = 12625.02,,,,,,Iteration 14: SSE = 11690.32
Iteration 8: SSE = 11274.71,,,,,,Iteration 9: SSE = 12480.51,,,,,,Iteration 15: SSE = 11581.41
Iteration 9: SSE = 11249.62,,,,,,Iteration 10: SSE = 12053.08,,,,,,Iteration 16: SSE = 11462.14
Iteration 10: SSE = 11244.55,,,,,,Iteration 11: SSE = 11823.02,,,,,,Iteration 17: SSE = 11326.14
,,,,,,Iteration 12: SSE = 11705.04,,,,,,Iteration 18: SSE = 11280
Run 88,,,,,,Iteration 13: SSE = 11605.52,,,,,,Iteration 19: SSE = 11237.52
-----,,,,,,Iteration 14: SSE = 11510.09,,,,,,Iteration 20: SSE = 11214.21
Iteration 1: SSE = 36958.47,,,,,,Iteration 15: SSE = 11387.28,,,,,,Iteration 21: SSE = 11213.87
Iteration 2: SSE = 17502.38,,,,,,Iteration 16: SSE = 11341,,,,,,
Iteration 3: SSE = 14938.55,,,,,,Iteration 17: SSE = 11292.4,,,,,,Run 90
Iteration 4: SSE = 14102.96,,,,,,Iteration 18: SSE = 11269.06,,,,,,-----
Iteration 5: SSE = 13409.7,,,,,,Iteration 19: SSE = 11268.89,,,,,,Iteration 1: SSE = 36034.21
Iteration 6: SSE = 12885.75,,,,,,,,,,,,Iteration 2: SSE = 17920.88
Iteration 7: SSE = 12660.32,,,,,,Run 95,,,,,,Iteration 3: SSE = 15751.39
Iteration 8: SSE = 12565.73,,,,,,-----,,,,,,Iteration 4: SSE = 14655.89
Iteration 9: SSE = 12517.69,,,,,,Iteration 1: SSE = 36952.94,,,,,,Iteration 5: SSE = 14379.26
Iteration 10: SSE = 12381.49,,,,,,Iteration 2: SSE = 20964.61,,,,,,Iteration 6: SSE = 14260.7
Iteration 11: SSE = 12369.51,,,,,,Iteration 3: SSE = 16387.47,,,,,,Iteration 7: SSE = 14205.12
,,,,,,Iteration 4: SSE = 14277.63,,,,,,Iteration 8: SSE = 14020.74
Run 89,,,,,,Iteration 5: SSE = 13860.19,,,,,,Iteration 9: SSE = 13776.97
-----,,,,,,Iteration 6: SSE = 13610.22,,,,,,Iteration 10: SSE = 13559.98
Iteration 1: SSE = 36958.47,,,,,,Iteration 7: SSE = 13345.63,,,,,,Iteration 11: SSE = 13072.98
Iteration 2: SSE = 17502.38,,,,,,Iteration 8: SSE = 12822.09,,,,,,Iteration 12: SSE = 12955.88
Iteration 3: SSE = 14938.55,,,,,,Iteration 9: SSE = 12707.28,,,,,,Iteration 13: SSE = 12887.06
Iteration 4: SSE = 14102.96,,,,,,Iteration 10: SSE = 12605.45,,,,,,Iteration 14: SSE = 12842.69
Iteration 5: SSE = 13409.7,,,,,,Iteration 11: SSE = 12531.84,,,,,,Iteration 15: SSE = 12739.75
Iteration 6: SSE = 12885.75,,,,,,Iteration 12: SSE = 12408.18,,,,,,Iteration 16: SSE = 12707
Iteration 7: SSE = 12660.32,,,,,,Iteration 13: SSE = 12358.54,,,,,,Iteration 17: SSE = 12706.72
Iteration 8: SSE = 12565.73,,,,,,Iteration 14: SSE = 12351.36,,,,,,
Iteration 9: SSE = 12517.69,,,,,,,,,,,,Run 91
Iteration 10: SSE = 12381.49,,,,,,Run 96,,,,,,-----
Iteration 11: SSE = 12369.51,,,,,,-----,,,,,,Iteration 1: SSE = 36746.19
,,,,,,Iteration 1: SSE = 36451.42,,,,,,Iteration 2: SSE = 15787.56
Run 90,,,,,,Iteration 2: SSE = 19592.52,,,,,,Iteration 3: SSE = 13737.74
-----,,,,,,Iteration 3: SSE = 15530.36,,,,,,Iteration 4: SSE = 12822.08
Iteration 1: SSE = 36436.9,,,,,,Iteration 4: SSE = 14749.93,,,,,,Iteration 5: SSE = 12084.68
Iteration 2: SSE = 17785.17,,,,,,Iteration 5: SSE = 13329.53,,,,,,Iteration 6: SSE = 11529.54
Iteration 3: SSE = 14679.35,,,,,,Iteration 6: SSE = 11917.22,,,,,,Iteration 7: SSE = 11473.17
Iteration 4: SSE = 13227.68,,,,,,Iteration 7: SSE = 11460.73,,,,,,Iteration 8: SSE = 11370.95
Iteration 5: SSE = 12526.43,,,,,,Iteration 8: SSE = 11405.96,,,,,,Iteration 9: SSE = 11337.84
Iteration 6: SSE = 11601.08,,,,,,Iteration 9: SSE = 11302.81,,,,,,Iteration 10: SSE = 11337.47
Iteration 7: SSE = 11226.5,,,,,,Iteration 10: SSE = 11269.12,,,,,,
Iteration 8: SSE = 11213.62,,,,,,Iteration 11: SSE = 11269.06,,,,,,Run 92
Iteration 9: SSE = 11211.08,,,,,,,,,,,,-----
,,,,,,Run 97,,,,,,Iteration 1: SSE = 36746.19
Run 91,,,,,,-----,,,,,,Iteration 2: SSE = 15787.56
-----,,,,,,Iteration 1: SSE = 35181.58,,,,,,Iteration 3: SSE = 13737.74
Iteration 1: SSE = 36436.9,,,,,,Iteration 2: SSE = 20317.88,,,,,,Iteration 4: SSE = 12822.08
Iteration 2: SSE = 17785.17,,,,,,Iteration 3: SSE = 18035.62,,,,,,Iteration 5: SSE = 12084.68
Iteration 3: SSE = 14679.35,,,,,,Iteration 4: SSE = 16000.8,,,,,,Iteration 6: SSE = 11529.54
Iteration 4: SSE = 13227.68,,,,,,Iteration 5: SSE = 14046.26,,,,,,Iteration 7: SSE = 11473.17
Iteration 5: SSE = 12526.43,,,,,,Iteration 6: SSE = 13154.97,,,,,,Iteration 8: SSE = 11370.95
Iteration 6: SSE = 11601.08,,,,,,Iteration 7: SSE = 12582.5,,,,,,Iteration 9: SSE = 11337.84
Iteration 7: SSE = 11226.5,,,,,,Iteration 8: SSE = 12154.02,,,,,,Iteration 10: SSE = 11337.47
Iteration 8: SSE = 11213.62,,,,,,Iteration 9: SSE = 11846.95,,,,,,
Iteration 9: SSE = 11211.08,,,,,,Iteration 10: SSE = 11598.81,,,,,,Run 93
,,,,,,Iteration 11: SSE = 11506.54,,,,,,-----
Run 92,,,,,,Iteration 12: SSE = 11361.76,,,,,,Iteration 1: SSE = 35974.85
-----,,,,,,Iteration 13: SSE = 11298.41,,,,,,Iteration 2: SSE = 17577.01
Iteration 1: SSE = 36436.9,,,,,,Iteration 14: SSE = 11269.06,,,,,,Iteration 3: SSE = 13642.85
Iteration 2: SSE = 17785.17,,,,,,Iteration 15: SSE = 11268.9,,,,,,Iteration 4: SSE = 12028.79
Iteration 3: SSE = 14679.35,,,,,,,,,,,,Iteration 5: SSE = 11623.13
Iteration 4: SSE = 13227.68,,,,,,Run 98,,,,,,Iteration 6: SSE = 11411.11
Iteration 5: SSE = 12526.43,,,,,,-----,,,,,,Iteration 7: SSE = 11365.28
Iteration 6: SSE = 11601.08,,,,,,Iteration 1: SSE = 35181.58,,,,,,Iteration 8: SSE = 11269.9
Iteration 7: SSE = 11226.5,,,,,,Iteration 2: SSE = 20317.88,,,,,,Iteration 9: SSE = 11235.96
Iteration 8: SSE = 11213.62,,,,,,Iteration 3: SSE = 18035.62,,,,,,Iteration 10: SSE = 11234.84
Iteration 9: SSE = 11211.08,,,,,,Iteration 4: SSE = 16000.8,,,,,,
,,,,,,Iteration 5: SSE = 14046.26,,,,,,Run 94
Run 93,,,,,,Iteration 6: SSE = 13154.97,,,,,,-----
-----,,,,,,Iteration 7: SSE = 12582.5,,,,,,Iteration 1: SSE = 35974.85
Iteration 1: SSE = 36113.12,,,,,,Iteration 8: SSE = 12154.02,,,,,,Iteration 2: SSE = 17577.01
Iteration 2: SSE = 18758.03,,,,,,Iteration 9: SSE = 11846.95,,,,,,Iteration 3: SSE = 13642.85
Iteration 3: SSE = 16124.43,,,,,,Iteration 10: SSE = 11598.81,,,,,,Iteration 4: SSE = 12028.79
Iteration 4: SSE = 15965.83,,,,,,Iteration 11: SSE = 11506.54,,,,,,Iteration 5: SSE = 11623.13
Iteration 5: SSE = 15922.42,,,,,,Iteration 12: SSE = 11361.76,,,,,,Iteration 6: SSE = 11411.11
Iteration 6: SSE = 15858.07,,,,,,Iteration 13: SSE = 11298.41,,,,,,Iteration 7: SSE = 11365.28
Iteration 7: SSE = 15722.38,,,,,,Iteration 14: SSE = 11269.06,,,,,,Iteration 8: SSE = 11269.9
Iteration 8: SSE = 15345.84,,,,,,Iteration 15: SSE = 11268.9,,,,,,Iteration 9: SSE = 11235.96
Iteration 9: SSE = 14689.54,,,,,,,,,,,,Iteration 10: SSE = 11234.84
Iteration 10: SSE = 14418.28,,,,,,Run 99,,,,,,
Iteration 11: SSE = 14278.86,,,,,,-----,,,,,,Run 95
Iteration 12: SSE = 14207.83,,,,,,Iteration 1: SSE = 36492.48,,,,,,-----
Iteration 13: SSE = 14079.27,,,,,,Iteration 2: SSE = 16890.72,,,,,,Iteration 1: SSE = 36376.67
Iteration 14: SSE = 13758.42,,,,,,Iteration 3: SSE = 14841.43,,,,,,Iteration 2: SSE = 15948.66
Iteration 15: SSE = 13478.68,,,,,,Iteration 4: SSE = 13287.14,,,,,,Iteration 3: SSE = 12675.27
Iteration 16: SSE = 12871.72,,,,,,Iteration 5: SSE = 12378.03,,,,,,Iteration 4: SSE = 11748.21
Iteration 17: SSE = 12695.52,,,,,,Iteration 6: SSE = 11708.78,,,,,,Iteration 5: SSE = 11430
Iteration 18: SSE = 12549.82,,,,,,Iteration 7: SSE = 11410.31,,,,,,Iteration 6: SSE = 11244.8
Iteration 19: SSE = 12416.39,,,,,,Iteration 8: SSE = 11361.86,,,,,,Iteration 7: SSE = 11244.57
Iteration 20: SSE = 12165.42,,,,,,Iteration 9: SSE = 11265.73,,,,,,
Iteration 21: SSE = 11962.59,,,,,,Iteration 10: SSE = 11232.51,,,,,,Run 96
Iteration 22: SSE = 11795.9,,,,,,Iteration 11: SSE = 11231.54,,,,,,-----
Iteration 23: SSE = 11690.81,,,,,,,,,,,,Iteration 1: SSE = 36376.67
Iteration 24: SSE = 11595.58,,,,,,Run 100,,,,,,Iteration 2: SSE = 15948.66
Iteration 25: SSE = 11486.25,,,,,,-----,,,,,,Iteration 3: SSE = 12675.27
Iteration 26: SSE = 11362.91,,,,,,Iteration 1: SSE = 35994.09,,,,,,Iteration 4: SSE = 11748.21
Iteration 27: SSE = 11320.17,,,,,,Iteration 2: SSE = 17957.87,,,,,,Iteration 5: SSE = 11430
Iteration 28: SSE = 11270.65,,,,,,Iteration 3: SSE = 14355.65,,,,,,Iteration 6: SSE = 11244.8
Iteration 29: SSE = 11269.06,,,,,,Iteration 4: SSE = 12375.32,,,,,,Iteration 7: SSE = 11244.57
,,,,,,Iteration 5: SSE = 11814.44,,,,,,
Run 94,,,,,,Iteration 6: SSE = 11633.1,,,,,,Run 97
-----,,,,,,Iteration 7: SSE = 11359.22,,,,,,-----
Iteration 1: SSE = 36659.02,,,,,,Iteration 8: SSE = 11258.27,,,,,,Iteration 1: SSE = 36376.67
Iteration 2: SSE = 17121.52,,,,,,Iteration 9: SSE = 11237.83,,,,,,Iteration 2: SSE = 15948.66
Iteration 3: SSE = 15303.15,,,,,,Iteration 10: SSE = 11236.77,,,,,,Iteration 3: SSE = 12675.27
Iteration 4: SSE = 14381.74,,,,,,,,,,,,Iteration 4: SSE = 11748.21
Iteration 5: SSE = 13874.04,,,,,,Best Run: 46 SSE: 11215.26,,,,,,Iteration 5: SSE = 11430
Iteration 6: SSE = 13502.16,,,,,,,,,,,,Iteration 6: SSE = 11244.8
Iteration 7: SSE = 12859.78,,,,,,,,,,,,Iteration 7: SSE = 11244.57
Iteration 8: SSE = 12686.07,,,,,,,,,,,,
Iteration 9: SSE = 12567.29,,,,,,,,,,,,Run 98
Iteration 10: SSE = 12450.86,,,,,,,,,,,,-----
Iteration 11: SSE = 12214.86,,,,,,,,,,,,Iteration 1: SSE = 37352.72
Iteration 12: SSE = 12077.83,,,,,,,,,,,,Iteration 2: SSE = 16429.63
Iteration 13: SSE = 11845.94,,,,,,,,,,,,Iteration 3: SSE = 13145.69
Iteration 14: SSE = 11694.42,,,,,,,,,,,,Iteration 4: SSE = 12680.15
Iteration 15: SSE = 11581.99,,,,,,,,,,,,Iteration 5: SSE = 12401.39
Iteration 16: SSE = 11462.49,,,,,,,,,,,,Iteration 6: SSE = 11935.64
Iteration 17: SSE = 11326.75,,,,,,,,,,,,Iteration 7: SSE = 11704.94
Iteration 18: SSE = 11280.46,,,,,,,,,,,,Iteration 8: SSE = 11608.34
Iteration 19: SSE = 11237.73,,,,,,,,,,,,Iteration 9: SSE = 11514.61
Iteration 20: SSE = 11214.31,,,,,,,,,,,,Iteration 10: SSE = 11407.47
Iteration 21: SSE = 11213.88,,,,,,,,,,,,Iteration 11: SSE = 11304.07
,,,,,,,,,,,,Iteration 12: SSE = 11280.68
Run 95,,,,,,,,,,,,Iteration 13: SSE = 11239.07
-----,,,,,,,,,,,,Iteration 14: SSE = 11231.47
Iteration 1: SSE = 35873.23,,,,,,,,,,,,
Iteration 2: SSE = 18826.63,,,,,,,,,,,,Run 99
Iteration 3: SSE = 15798.07,,,,,,,,,,,,-----
Iteration 4: SSE = 14605.92,,,,,,,,,,,,Iteration 1: SSE = 35185.68
Iteration 5: SSE = 13052.31,,,,,,,,,,,,Iteration 2: SSE = 17680.75
Iteration 6: SSE = 11816.54,,,,,,,,,,,,Iteration 3: SSE = 15345.42
Iteration 7: SSE = 11428.76,,,,,,,,,,,,Iteration 4: SSE = 14063.5
Iteration 8: SSE = 11363.03,,,,,,,,,,,,Iteration 5: SSE = 13565.48
Iteration 9: SSE = 11256.23,,,,,,,,,,,,Iteration 6: SSE = 13325.1
Iteration 10: SSE = 11221.29,,,,,,,,,,,,Iteration 7: SSE = 13256.47
Iteration 11: SSE = 11219.69,,,,,,,,,,,,Iteration 8: SSE = 13194.35
,,,,,,,,,,,,Iteration 9: SSE = 13155.15
Run 96,,,,,,,,,,,,Iteration 10: SSE = 13055.28
-----,,,,,,,,,,,,Iteration 11: SSE = 13022.14
Iteration 1: SSE = 36211.27,,,,,,,,,,,,Iteration 12: SSE = 13021.95
Iteration 2: SSE = 21700.18,,,,,,,,,,,,
Iteration 3: SSE = 18578.71,,,,,,,,,,,,Run 100
Iteration 4: SSE = 16689.29,,,,,,,,,,,,-----
Iteration 5: SSE = 16406.76,,,,,,,,,,,,Iteration 1: SSE = 35185.68
Iteration 6: SSE = 16389.58,,,,,,,,,,,,Iteration 2: SSE = 17680.75
Iteration 7: SSE = 16380.53,,,,,,,,,,,,Iteration 3: SSE = 15345.42
,,,,,,,,,,,,Iteration 4: SSE = 14063.5
Run 97,,,,,,,,,,,,Iteration 5: SSE = 13565.48
-----,,,,,,,,,,,,Iteration 6: SSE = 13325.1
Iteration 1: SSE = 36211.27,,,,,,,,,,,,Iteration 7: SSE = 13256.47
Iteration 2: SSE = 21700.18,,,,,,,,,,,,Iteration 8: SSE = 13194.35
Iteration 3: SSE = 18578.71,,,,,,,,,,,,Iteration 9: SSE = 13155.15
Iteration 4: SSE = 16689.29,,,,,,,,,,,,Iteration 10: SSE = 13055.28
Iteration 5: SSE = 16406.76,,,,,,,,,,,,Iteration 11: SSE = 13022.14
Iteration 6: SSE = 16389.58,,,,,,,,,,,,Iteration 12: SSE = 13021.95
Iteration 7: SSE = 16380.53,,,,,,,,,,,,
,,,,,,,,,,,,Best Run: 7 SSE: 11187.23
Run 98,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 37044.96,,,,,,,,,,,,
Iteration 2: SSE = 19506.01,,,,,,,,,,,,
Iteration 3: SSE = 15484.61,,,,,,,,,,,,
Iteration 4: SSE = 14014.23,,,,,,,,,,,,
Iteration 5: SSE = 13599.17,,,,,,,,,,,,
Iteration 6: SSE = 13222.58,,,,,,,,,,,,
Iteration 7: SSE = 12798.98,,,,,,,,,,,,
Iteration 8: SSE = 12682.48,,,,,,,,,,,,
Iteration 9: SSE = 12655.46,,,,,,,,,,,,
Iteration 10: SSE = 12611.43,,,,,,,,,,,,
Iteration 11: SSE = 12515.38,,,,,,,,,,,,
Iteration 12: SSE = 12482.03,,,,,,,,,,,,
Iteration 13: SSE = 12481.32,,,,,,,,,,,,
,,,,,,,,,,,,
Run 99,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 37044.96,,,,,,,,,,,,
Iteration 2: SSE = 19506.01,,,,,,,,,,,,
Iteration 3: SSE = 15484.61,,,,,,,,,,,,
Iteration 4: SSE = 14014.23,,,,,,,,,,,,
Iteration 5: SSE = 13599.17,,,,,,,,,,,,
Iteration 6: SSE = 13222.58,,,,,,,,,,,,
Iteration 7: SSE = 12798.98,,,,,,,,,,,,
Iteration 8: SSE = 12682.48,,,,,,,,,,,,
Iteration 9: SSE = 12655.46,,,,,,,,,,,,
Iteration 10: SSE = 12611.43,,,,,,,,,,,,
Iteration 11: SSE = 12515.38,,,,,,,,,,,,
Iteration 12: SSE = 12482.03,,,,,,,,,,,,
Iteration 13: SSE = 12481.32,,,,,,,,,,,,
,,,,,,,,,,,,
Run 100,,,,,,,,,,,,
-----,,,,,,,,,,,,
Iteration 1: SSE = 36289.3,,,,,,,,,,,,
Iteration 2: SSE = 19307.17,,,,,,,,,,,,
Iteration 3: SSE = 16607.94,,,,,,,,,,,,
Iteration 4: SSE = 15309.72,,,,,,,,,,,,
Iteration 5: SSE = 13532.64,,,,,,,,,,,,
Iteration 6: SSE = 12261.88,,,,,,,,,,,,
Iteration 7: SSE = 11733.93,,,,,,,,,,,,
Iteration 8: SSE = 11651.11,,,,,,,,,,,,
Iteration 9: SSE = 11529.61,,,,,,,,,,,,
Iteration 10: SSE = 11463.05,,,,,,,,,,,,
Iteration 11: SSE = 11414.31,,,,,,,,,,,,
Iteration 12: SSE = 11389.93,,,,,,,,,,,,
Iteration 13: SSE = 11379.24,,,,,,,,,,,,
,,,,,,,,,,,,
Best Run: 67 SSE: 11199.58,,,,,,,,,,,,
