Performance1,,,,,,Performance2,,,,,,Performance3
,,,,,,,,,,,,Iteration 2: SSE = 78126.16
Run 39,,,,,,Run 38,,,,,,Iteration 3: SSE = 60944.91
-----,,,,,,-----,,,,,,Iteration 4: SSE = 58947.18
Iteration 1: SSE = 224110.3,,,,,,Iteration 1: SSE = 223895.5,,,,,,Iteration 5: SSE = 58413.59
Iteration 2: SSE = 87698.61,,,,,,Iteration 2: SSE = 80697.03,,,,,,Iteration 6: SSE = 58161.3
Iteration 3: SSE = 71770.8,,,,,,Iteration 3: SSE = 59782.51,,,,,,Iteration 7: SSE = 58046.62
Iteration 4: SSE = 57815.75,,,,,,Iteration 4: SSE = 55574.62,,,,,,Iteration 8: SSE = 57982.45
Iteration 5: SSE = 55467.56,,,,,,Iteration 5: SSE = 54016.59,,,,,,Iteration 9: SSE = 57923.62
Iteration 6: SSE = 54094.41,,,,,,Iteration 6: SSE = 51197.05,,,,,,Iteration 10: SSE = 57862.03
Iteration 7: SSE = 50989.88,,,,,,Iteration 7: SSE = 49449.06,,,,,,Iteration 11: SSE = 57821.26
Iteration 8: SSE = 49581.44,,,,,,Iteration 8: SSE = 49099.71,,,,,,
Iteration 9: SSE = 49221.25,,,,,,Iteration 9: SSE = 48988.17,,,,,,Run 39
Iteration 10: SSE = 49087.82,,,,,,Iteration 10: SSE = 48945.87,,,,,,-----
Iteration 11: SSE = 49030.95,,,,,,,,,,,,Iteration 1: SSE = 219159.2
Iteration 12: SSE = 48995.19,,,,,,Run 39,,,,,,Iteration 2: SSE = 65007.01
,,,,,,-----,,,,,,Iteration 3: SSE = 60026.42
Run 40,,,,,,Iteration 1: SSE = 224185.5,,,,,,Iteration 4: SSE = 59089.52
-----,,,,,,Iteration 2: SSE = 89395.57,,,,,,Iteration 5: SSE = 58678.92
Iteration 1: SSE = 221733.4,,,,,,Iteration 3: SSE = 64528.14,,,,,,Iteration 6: SSE = 58401.59
Iteration 2: SSE = 86174.68,,,,,,Iteration 4: SSE = 53650.44,,,,,,Iteration 7: SSE = 58133.77
Iteration 3: SSE = 65388.14,,,,,,Iteration 5: SSE = 52264.42,,,,,,Iteration 8: SSE = 57954.51
Iteration 4: SSE = 54993.69,,,,,,Iteration 6: SSE = 50919.29,,,,,,Iteration 9: SSE = 57830.69
Iteration 5: SSE = 53715.38,,,,,,Iteration 7: SSE = 49956.27,,,,,,Iteration 10: SSE = 57720
Iteration 6: SSE = 53042.22,,,,,,Iteration 8: SSE = 49528.4,,,,,,Iteration 11: SSE = 57580.5
Iteration 7: SSE = 52523.81,,,,,,Iteration 9: SSE = 49251.98,,,,,,Iteration 12: SSE = 57438.09
Iteration 8: SSE = 52073.33,,,,,,Iteration 10: SSE = 49109.46,,,,,,Iteration 13: SSE = 57296.52
Iteration 9: SSE = 51626.16,,,,,,Iteration 11: SSE = 49039.14,,,,,,Iteration 14: SSE = 57193.38
Iteration 10: SSE = 50921.09,,,,,,Iteration 12: SSE = 49001.26,,,,,,Iteration 15: SSE = 57156.21
Iteration 11: SSE = 49790.84,,,,,,,,,,,,
Iteration 12: SSE = 49156.35,,,,,,Run 40,,,,,,Run 40
Iteration 13: SSE = 49001.52,,,,,,-----,,,,,,-----
Iteration 14: SSE = 48967.11,,,,,,Iteration 1: SSE = 222246.9,,,,,,Iteration 1: SSE = 222541.9
,,,,,,Iteration 2: SSE = 72091.95,,,,,,Iteration 2: SSE = 92904.5
Run 41,,,,,,Iteration 3: SSE = 57854.24,,,,,,Iteration 3: SSE = 75232.84
-----,,,,,,Iteration 4: SSE = 55394.91,,,,,,Iteration 4: SSE = 59366.55
Iteration 1: SSE = 223389.9,,,,,,Iteration 5: SSE = 53255.83,,,,,,Iteration 5: SSE = 56451.1
Iteration 2: SSE = 86385.49,,,,,,Iteration 6: SSE = 50179.16,,,,,,Iteration 6: SSE = 53942.39
Iteration 3: SSE = 63808.75,,,,,,Iteration 7: SSE = 49240.63,,,,,,Iteration 7: SSE = 50682.96
Iteration 4: SSE = 56242.41,,,,,,Iteration 8: SSE = 49036.33,,,,,,Iteration 8: SSE = 49307.59
Iteration 5: SSE = 51129.92,,,,,,Iteration 9: SSE = 48956.49,,,,,,Iteration 9: SSE = 49060.77
Iteration 6: SSE = 49080.1,,,,,,Iteration 10: SSE = 48933.15,,,,,,Iteration 10: SSE = 48971.99
Iteration 7: SSE = 48996.21,,,,,,,,,,,,Iteration 11: SSE = 48937.15
Iteration 8: SSE = 48979.74,,,,,,Run 41,,,,,,
,,,,,,-----,,,,,,Run 41
Run 42,,,,,,Iteration 1: SSE = 220005.1,,,,,,-----
-----,,,,,,Iteration 2: SSE = 87818.78,,,,,,Iteration 1: SSE = 218273.4
Iteration 1: SSE = 218526.9,,,,,,Iteration 3: SSE = 68647.4,,,,,,Iteration 2: SSE = 78844.23
Iteration 2: SSE = 74818.47,,,,,,Iteration 4: SSE = 57724.49,,,,,,Iteration 3: SSE = 62642.39
Iteration 3: SSE = 58716.67,,,,,,Iteration 5: SSE = 56540.64,,,,,,Iteration 4: SSE = 58023.95
Iteration 4: SSE = 56586.78,,,,,,Iteration 6: SSE = 56112.71,,,,,,Iteration 5: SSE = 51607.84
Iteration 5: SSE = 56031.97,,,,,,Iteration 7: SSE = 55912.56,,,,,,Iteration 6: SSE = 49169.34
Iteration 6: SSE = 55775.39,,,,,,Iteration 8: SSE = 55739.54,,,,,,Iteration 7: SSE = 48949.95
Iteration 7: SSE = 55476.04,,,,,,Iteration 9: SSE = 55471.6,,,,,,Iteration 8: SSE = 48925.34
Iteration 8: SSE = 54743.16,,,,,,Iteration 10: SSE = 54750,,,,,,
Iteration 9: SSE = 52623.33,,,,,,Iteration 11: SSE = 52562.69,,,,,,Run 42
Iteration 10: SSE = 50158.38,,,,,,Iteration 12: SSE = 50057.08,,,,,,-----
Iteration 11: SSE = 49477.85,,,,,,Iteration 13: SSE = 49449.82,,,,,,Iteration 1: SSE = 224280.8
Iteration 12: SSE = 49208.83,,,,,,Iteration 14: SSE = 49205.17,,,,,,Iteration 2: SSE = 77951.95
Iteration 13: SSE = 49083.49,,,,,,Iteration 15: SSE = 49082.7,,,,,,Iteration 3: SSE = 60468.24
Iteration 14: SSE = 49028.98,,,,,,Iteration 16: SSE = 49028.06,,,,,,Iteration 4: SSE = 57772.75
Iteration 15: SSE = 48993.72,,,,,,Iteration 17: SSE = 48994.35,,,,,,Iteration 5: SSE = 55474.88
,,,,,,,,,,,,Iteration 6: SSE = 52051.82
Run 43,,,,,,Run 42,,,,,,Iteration 7: SSE = 49702.95
-----,,,,,,-----,,,,,,Iteration 8: SSE = 49210.68
Iteration 1: SSE = 219943.7,,,,,,Iteration 1: SSE = 222677,,,,,,Iteration 9: SSE = 49042.76
Iteration 2: SSE = 68610.11,,,,,,Iteration 2: SSE = 60523.7,,,,,,Iteration 10: SSE = 48980.28
Iteration 3: SSE = 58729.41,,,,,,Iteration 3: SSE = 55504.7,,,,,,Iteration 11: SSE = 48945.84
Iteration 4: SSE = 57440.05,,,,,,Iteration 4: SSE = 54797.62,,,,,,
Iteration 5: SSE = 56687.14,,,,,,Iteration 5: SSE = 54372.24,,,,,,Run 43
Iteration 6: SSE = 56080.66,,,,,,Iteration 6: SSE = 53606.23,,,,,,-----
Iteration 7: SSE = 55604.26,,,,,,Iteration 7: SSE = 52471.14,,,,,,Iteration 1: SSE = 219671
Iteration 8: SSE = 55034.25,,,,,,Iteration 8: SSE = 51660.69,,,,,,Iteration 2: SSE = 76861.99
Iteration 9: SSE = 54395.35,,,,,,Iteration 9: SSE = 51018.68,,,,,,Iteration 3: SSE = 61492.6
Iteration 10: SSE = 53993.87,,,,,,Iteration 10: SSE = 50450.49,,,,,,Iteration 4: SSE = 57965.64
Iteration 11: SSE = 53825.44,,,,,,Iteration 11: SSE = 49835.48,,,,,,Iteration 5: SSE = 57341.72
Iteration 12: SSE = 53747.86,,,,,,Iteration 12: SSE = 49359.89,,,,,,Iteration 6: SSE = 57137.16
Iteration 13: SSE = 53700.92,,,,,,Iteration 13: SSE = 49117.91,,,,,,Iteration 7: SSE = 56860.93
,,,,,,Iteration 14: SSE = 49000.82,,,,,,Iteration 8: SSE = 55958.96
Run 44,,,,,,Iteration 15: SSE = 48952.33,,,,,,Iteration 9: SSE = 54791.46
-----,,,,,,,,,,,,Iteration 10: SSE = 54300.31
Iteration 1: SSE = 221690.3,,,,,,Run 43,,,,,,Iteration 11: SSE = 54034.38
Iteration 2: SSE = 69095.96,,,,,,-----,,,,,,Iteration 12: SSE = 53918.23
Iteration 3: SSE = 54259.14,,,,,,Iteration 1: SSE = 222786.1,,,,,,Iteration 13: SSE = 53852.03
Iteration 4: SSE = 53111.75,,,,,,Iteration 2: SSE = 70503.61,,,,,,Iteration 14: SSE = 53793.87
Iteration 5: SSE = 53038.14,,,,,,Iteration 3: SSE = 57863.72,,,,,,Iteration 15: SSE = 53740.68
Iteration 6: SSE = 53026.86,,,,,,Iteration 4: SSE = 55379.75,,,,,,
,,,,,,Iteration 5: SSE = 54671.43,,,,,,Run 44
Run 45,,,,,,Iteration 6: SSE = 54281.47,,,,,,-----
-----,,,,,,Iteration 7: SSE = 53950.94,,,,,,Iteration 1: SSE = 225966.9
Iteration 1: SSE = 221262.3,,,,,,Iteration 8: SSE = 53632.52,,,,,,Iteration 2: SSE = 101257.1
Iteration 2: SSE = 83631.37,,,,,,Iteration 9: SSE = 53246.56,,,,,,Iteration 3: SSE = 57232.12
Iteration 3: SSE = 63920.67,,,,,,Iteration 10: SSE = 52925.34,,,,,,Iteration 4: SSE = 55813.31
Iteration 4: SSE = 58831.72,,,,,,Iteration 11: SSE = 52562.56,,,,,,Iteration 5: SSE = 54305.02
Iteration 5: SSE = 58188.83,,,,,,Iteration 12: SSE = 52139.84,,,,,,Iteration 6: SSE = 51656.39
Iteration 6: SSE = 58074.82,,,,,,Iteration 13: SSE = 51577.16,,,,,,Iteration 7: SSE = 49656.97
Iteration 7: SSE = 58012.15,,,,,,Iteration 14: SSE = 50744.85,,,,,,Iteration 8: SSE = 49239.7
Iteration 8: SSE = 57968.18,,,,,,Iteration 15: SSE = 49662.69,,,,,,Iteration 9: SSE = 49074.34
,,,,,,Iteration 16: SSE = 49212.95,,,,,,Iteration 10: SSE = 49010.12
Run 46,,,,,,Iteration 17: SSE = 49042.94,,,,,,Iteration 11: SSE = 48969.11
-----,,,,,,Iteration 18: SSE = 48975.14,,,,,,
Iteration 1: SSE = 222414.5,,,,,,Iteration 19: SSE = 48956.94,,,,,,Run 45
Iteration 2: SSE = 71555.86,,,,,,,,,,,,-----
Iteration 3: SSE = 59824.34,,,,,,Run 44,,,,,,Iteration 1: SSE = 221766.1
Iteration 4: SSE = 58655.35,,,,,,-----,,,,,,Iteration 2: SSE = 60301.49
Iteration 5: SSE = 58236.77,,,,,,Iteration 1: SSE = 221979.2,,,,,,Iteration 3: SSE = 56664.16
Iteration 6: SSE = 57954.38,,,,,,Iteration 2: SSE = 135845.7,,,,,,Iteration 4: SSE = 56090.41
Iteration 7: SSE = 57709.67,,,,,,Iteration 3: SSE = 85645.4,,,,,,Iteration 5: SSE = 55836.94
Iteration 8: SSE = 57558.5,,,,,,Iteration 4: SSE = 59002.95,,,,,,Iteration 6: SSE = 55746.5
Iteration 9: SSE = 57469.83,,,,,,Iteration 5: SSE = 55376.58,,,,,,Iteration 7: SSE = 55715.35
Iteration 10: SSE = 57417.47,,,,,,Iteration 6: SSE = 53091.55,,,,,,
,,,,,,Iteration 7: SSE = 49936.48,,,,,,Run 46
Run 47,,,,,,Iteration 8: SSE = 49168.61,,,,,,-----
-----,,,,,,Iteration 9: SSE = 49005.91,,,,,,Iteration 1: SSE = 223093.9
Iteration 1: SSE = 221739,,,,,,Iteration 10: SSE = 48947.55,,,,,,Iteration 2: SSE = 90399.14
Iteration 2: SSE = 72475.24,,,,,,Iteration 11: SSE = 48928.4,,,,,,Iteration 3: SSE = 68911.27
Iteration 3: SSE = 53942.54,,,,,,,,,,,,Iteration 4: SSE = 54479.53
Iteration 4: SSE = 52072.13,,,,,,Run 45,,,,,,Iteration 5: SSE = 51682.63
Iteration 5: SSE = 51543.72,,,,,,-----,,,,,,Iteration 6: SSE = 50704.62
Iteration 6: SSE = 51046.55,,,,,,Iteration 1: SSE = 221507.9,,,,,,Iteration 7: SSE = 49998.43
Iteration 7: SSE = 50394.5,,,,,,Iteration 2: SSE = 69714.01,,,,,,Iteration 8: SSE = 49528.86
Iteration 8: SSE = 49765.43,,,,,,Iteration 3: SSE = 61612.52,,,,,,Iteration 9: SSE = 49282.23
Iteration 9: SSE = 49282.35,,,,,,Iteration 4: SSE = 59328.23,,,,,,Iteration 10: SSE = 49140.72
Iteration 10: SSE = 49049.98,,,,,,Iteration 5: SSE = 58198.75,,,,,,Iteration 11: SSE = 49050.96
Iteration 11: SSE = 48968.82,,,,,,Iteration 6: SSE = 57762.98,,,,,,Iteration 12: SSE = 49011.53
Iteration 12: SSE = 48939.21,,,,,,Iteration 7: SSE = 57481.05,,,,,,
,,,,,,Iteration 8: SSE = 57194.66,,,,,,Run 47
Run 48,,,,,,Iteration 9: SSE = 56932.96,,,,,,-----
-----,,,,,,Iteration 10: SSE = 56585.62,,,,,,Iteration 1: SSE = 223656.1
Iteration 1: SSE = 220037.4,,,,,,Iteration 11: SSE = 56336.2,,,,,,Iteration 2: SSE = 72670.54
Iteration 2: SSE = 77633.34,,,,,,Iteration 12: SSE = 56240.87,,,,,,Iteration 3: SSE = 53304.73
Iteration 3: SSE = 62101.82,,,,,,Iteration 13: SSE = 56185.78,,,,,,Iteration 4: SSE = 49550.71
Iteration 4: SSE = 57137.62,,,,,,,,,,,,Iteration 5: SSE = 49094.59
Iteration 5: SSE = 56505.25,,,,,,Run 46,,,,,,Iteration 6: SSE = 49000.96
Iteration 6: SSE = 56321.12,,,,,,-----,,,,,,Iteration 7: SSE = 48957.17
Iteration 7: SSE = 56216.98,,,,,,Iteration 1: SSE = 224636.4,,,,,,
Iteration 8: SSE = 56158.4,,,,,,Iteration 2: SSE = 96711.03,,,,,,Run 48
Iteration 9: SSE = 56112.33,,,,,,Iteration 3: SSE = 67346.46,,,,,,-----
,,,,,,Iteration 4: SSE = 52667.77,,,,,,Iteration 1: SSE = 219151.5
Run 49,,,,,,Iteration 5: SSE = 50006.85,,,,,,Iteration 2: SSE = 84758.4
-----,,,,,,Iteration 6: SSE = 49431.68,,,,,,Iteration 3: SSE = 65430.54
Iteration 1: SSE = 224263.4,,,,,,Iteration 7: SSE = 49181.34,,,,,,Iteration 4: SSE = 59850.26
Iteration 2: SSE = 83161.89,,,,,,Iteration 8: SSE = 49046.68,,,,,,Iteration 5: SSE = 59005.53
Iteration 3: SSE = 53856.73,,,,,,Iteration 9: SSE = 48988.63,,,,,,Iteration 6: SSE = 58447.48
Iteration 4: SSE = 49914.73,,,,,,Iteration 10: SSE = 48955.07,,,,,,Iteration 7: SSE = 57473.86
Iteration 5: SSE = 49334.91,,,,,,,,,,,,Iteration 8: SSE = 56629.85
Iteration 6: SSE = 49134.45,,,,,,Run 47,,,,,,Iteration 9: SSE = 56249.68
Iteration 7: SSE = 49056.49,,,,,,-----,,,,,,Iteration 10: SSE = 56071.2
Iteration 8: SSE = 49010.29,,,,,,Iteration 1: SSE = 224771.8,,,,,,Iteration 11: SSE = 55972.34
,,,,,,Iteration 2: SSE = 79450.79,,,,,,Iteration 12: SSE = 55907.12
Run 50,,,,,,Iteration 3: SSE = 52327.16,,,,,,Iteration 13: SSE = 55843.78
-----,,,,,,Iteration 4: SSE = 49259.9,,,,,,Iteration 14: SSE = 55741.32
Iteration 1: SSE = 217379.8,,,,,,Iteration 5: SSE = 49003.08,,,,,,Iteration 15: SSE = 55532.96
Iteration 2: SSE = 69333.06,,,,,,Iteration 6: SSE = 48962.84,,,,,,Iteration 16: SSE = 54970.05
Iteration 3: SSE = 62322.76,,,,,,,,,,,,Iteration 17: SSE = 53182.52
Iteration 4: SSE = 54593.16,,,,,,Run 48,,,,,,Iteration 18: SSE = 50318.81
Iteration 5: SSE = 50387.98,,,,,,-----,,,,,,Iteration 19: SSE = 49547.72
Iteration 6: SSE = 49538.35,,,,,,Iteration 1: SSE = 223523.8,,,,,,Iteration 20: SSE = 49241.9
Iteration 7: SSE = 49148.04,,,,,,Iteration 2: SSE = 63921.64,,,,,,Iteration 21: SSE = 49095.48
Iteration 8: SSE = 49000.29,,,,,,Iteration 3: SSE = 51920.47,,,,,,Iteration 22: SSE = 49033.75
Iteration 9: SSE = 48947.96,,,,,,Iteration 4: SSE = 49255.87,,,,,,Iteration 23: SSE = 48998
Iteration 10: SSE = 48929.55,,,,,,Iteration 5: SSE = 49006.96,,,,,,
,,,,,,Iteration 6: SSE = 48960.21,,,,,,Run 49
Run 51,,,,,,,,,,,,-----
-----,,,,,,Run 49,,,,,,Iteration 1: SSE = 221513.7
Iteration 1: SSE = 224423.6,,,,,,-----,,,,,,Iteration 2: SSE = 66061.47
Iteration 2: SSE = 74872.74,,,,,,Iteration 1: SSE = 221999.5,,,,,,Iteration 3: SSE = 57393.56
Iteration 3: SSE = 53543.27,,,,,,Iteration 2: SSE = 76095.04,,,,,,Iteration 4: SSE = 50564.1
Iteration 4: SSE = 49996.94,,,,,,Iteration 3: SSE = 66279.24,,,,,,Iteration 5: SSE = 49195.43
Iteration 5: SSE = 49273.27,,,,,,Iteration 4: SSE = 63621.66,,,,,,Iteration 6: SSE = 48993.01
Iteration 6: SSE = 49073.18,,,,,,Iteration 5: SSE = 59828.52,,,,,,Iteration 7: SSE = 48945.06
Iteration 7: SSE = 48990.9,,,,,,Iteration 6: SSE = 56292.3,,,,,,
Iteration 8: SSE = 48957.3,,,,,,Iteration 7: SSE = 55881.82,,,,,,Run 50
,,,,,,Iteration 8: SSE = 55772.51,,,,,,-----
Run 52,,,,,,Iteration 9: SSE = 55735.06,,,,,,Iteration 1: SSE = 221472.4
-----,,,,,,,,,,,,Iteration 2: SSE = 69545.21
Iteration 1: SSE = 223464.6,,,,,,Run 50,,,,,,Iteration 3: SSE = 59438.16
Iteration 2: SSE = 81038.55,,,,,,-----,,,,,,Iteration 4: SSE = 56067.46
Iteration 3: SSE = 62269.07,,,,,,Iteration 1: SSE = 218399.3,,,,,,Iteration 5: SSE = 52561.25
Iteration 4: SSE = 56815.8,,,,,,Iteration 2: SSE = 66829.74,,,,,,Iteration 6: SSE = 49706.37
Iteration 5: SSE = 56326.54,,,,,,Iteration 3: SSE = 56813.54,,,,,,Iteration 7: SSE = 49055.6
Iteration 6: SSE = 56213.53,,,,,,Iteration 4: SSE = 56138.2,,,,,,Iteration 8: SSE = 48945.93
Iteration 7: SSE = 56156.03,,,,,,Iteration 5: SSE = 55862.39,,,,,,Iteration 9: SSE = 48926.12
Iteration 8: SSE = 56111.5,,,,,,Iteration 6: SSE = 55674.28,,,,,,
,,,,,,Iteration 7: SSE = 55567.24,,,,,,Run 51
Run 53,,,,,,Iteration 8: SSE = 55443.56,,,,,,-----
-----,,,,,,Iteration 9: SSE = 55264.75,,,,,,Iteration 1: SSE = 223912.5
Iteration 1: SSE = 223724.1,,,,,,Iteration 10: SSE = 54967.07,,,,,,Iteration 2: SSE = 86918.47
Iteration 2: SSE = 72633.53,,,,,,Iteration 11: SSE = 54032.3,,,,,,Iteration 3: SSE = 61546.97
Iteration 3: SSE = 58356.85,,,,,,Iteration 12: SSE = 52196.68,,,,,,Iteration 4: SSE = 56995.17
Iteration 4: SSE = 50605.92,,,,,,Iteration 13: SSE = 51041.75,,,,,,Iteration 5: SSE = 56169.42
Iteration 5: SSE = 49298.77,,,,,,Iteration 14: SSE = 50251.22,,,,,,Iteration 6: SSE = 55849.65
Iteration 6: SSE = 49062.29,,,,,,Iteration 15: SSE = 49650.6,,,,,,Iteration 7: SSE = 55552.7
Iteration 7: SSE = 48976.81,,,,,,Iteration 16: SSE = 49249.16,,,,,,Iteration 8: SSE = 54964
Iteration 8: SSE = 48942.46,,,,,,Iteration 17: SSE = 49055.91,,,,,,Iteration 9: SSE = 53134.7
,,,,,,Iteration 18: SSE = 48977.47,,,,,,Iteration 10: SSE = 50322.87
Run 54,,,,,,Iteration 19: SSE = 48944.17,,,,,,Iteration 11: SSE = 49528.77
-----,,,,,,,,,,,,Iteration 12: SSE = 49227.69
Iteration 1: SSE = 223073,,,,,,Run 51,,,,,,Iteration 13: SSE = 49091.13
Iteration 2: SSE = 68979.18,,,,,,-----,,,,,,Iteration 14: SSE = 49033.14
Iteration 3: SSE = 53456.92,,,,,,Iteration 1: SSE = 223914.4,,,,,,Iteration 15: SSE = 48996.09
Iteration 4: SSE = 49387.43,,,,,,Iteration 2: SSE = 61208.45,,,,,,
Iteration 5: SSE = 49007.2,,,,,,Iteration 3: SSE = 52971.48,,,,,,Run 52
Iteration 6: SSE = 48943.06,,,,,,Iteration 4: SSE = 49855.56,,,,,,-----
Iteration 7: SSE = 48928.26,,,,,,Iteration 5: SSE = 49098.27,,,,,,Iteration 1: SSE = 223440.2
,,,,,,Iteration 6: SSE = 49003.77,,,,,,Iteration 2: SSE = 74235.01
Run 55,,,,,,Iteration 7: SSE = 48983.74,,,,,,Iteration 3: SSE = 58574.18
-----,,,,,,,,,,,,Iteration 4: SSE = 56593.2
Iteration 1: SSE = 222752.9,,,,,,Run 52,,,,,,Iteration 5: SSE = 56060.48
Iteration 2: SSE = 60896.96,,,,,,-----,,,,,,Iteration 6: SSE = 55804.08
Iteration 3: SSE = 49888.3,,,,,,Iteration 1: SSE = 224534.1,,,,,,Iteration 7: SSE = 55723.63
Iteration 4: SSE = 49048.91,,,,,,Iteration 2: SSE = 76788.8,,,,,,Iteration 8: SSE = 55711.74
Iteration 5: SSE = 48964.03,,,,,,Iteration 3: SSE = 58677.65,,,,,,
Iteration 6: SSE = 48932.87,,,,,,Iteration 4: SSE = 55639.41,,,,,,Run 53
,,,,,,Iteration 5: SSE = 54073.64,,,,,,-----
Run 56,,,,,,Iteration 6: SSE = 51173.25,,,,,,Iteration 1: SSE = 220640.4
-----,,,,,,Iteration 7: SSE = 49428.42,,,,,,Iteration 2: SSE = 77612.47
Iteration 1: SSE = 224607.8,,,,,,Iteration 8: SSE = 49103.64,,,,,,Iteration 3: SSE = 58446.57
Iteration 2: SSE = 63340.55,,,,,,Iteration 9: SSE = 48991.88,,,,,,Iteration 4: SSE = 56392.53
Iteration 3: SSE = 56660.48,,,,,,Iteration 10: SSE = 48947.97,,,,,,Iteration 5: SSE = 56056.98
Iteration 4: SSE = 55803.06,,,,,,,,,,,,Iteration 6: SSE = 55936.18
Iteration 5: SSE = 55291.29,,,,,,Run 53,,,,,,Iteration 7: SSE = 55835.26
Iteration 6: SSE = 54843.88,,,,,,-----,,,,,,Iteration 8: SSE = 55689.29
Iteration 7: SSE = 54160.96,,,,,,Iteration 1: SSE = 225231,,,,,,Iteration 9: SSE = 55413.2
Iteration 8: SSE = 53077.78,,,,,,Iteration 2: SSE = 77776.4,,,,,,Iteration 10: SSE = 54594.43
Iteration 9: SSE = 52044.21,,,,,,Iteration 3: SSE = 54646.78,,,,,,Iteration 11: SSE = 52309.99
Iteration 10: SSE = 51153.23,,,,,,Iteration 4: SSE = 53345.98,,,,,,Iteration 12: SSE = 50052.75
Iteration 11: SSE = 50361.59,,,,,,Iteration 5: SSE = 52937.5,,,,,,Iteration 13: SSE = 49470.78
Iteration 12: SSE = 49567.85,,,,,,Iteration 6: SSE = 52661.94,,,,,,Iteration 14: SSE = 49212.52
Iteration 13: SSE = 49118.43,,,,,,Iteration 7: SSE = 52436.41,,,,,,Iteration 15: SSE = 49085.68
Iteration 14: SSE = 48980.17,,,,,,Iteration 8: SSE = 52208.76,,,,,,Iteration 16: SSE = 49029.69
Iteration 15: SSE = 48943.39,,,,,,Iteration 9: SSE = 51952.32,,,,,,Iteration 17: SSE = 48994.34
,,,,,,Iteration 10: SSE = 51698.46,,,,,,
Run 57,,,,,,Iteration 11: SSE = 51346.55,,,,,,Run 54
-----,,,,,,Iteration 12: SSE = 50829.22,,,,,,-----
Iteration 1: SSE = 217808.7,,,,,,Iteration 13: SSE = 50155.3,,,,,,Iteration 1: SSE = 221831.6
Iteration 2: SSE = 66038.81,,,,,,Iteration 14: SSE = 49591.47,,,,,,Iteration 2: SSE = 89356.12
Iteration 3: SSE = 58935.91,,,,,,Iteration 15: SSE = 49179.96,,,,,,Iteration 3: SSE = 60138.06
Iteration 4: SSE = 57964.56,,,,,,Iteration 16: SSE = 49009.26,,,,,,Iteration 4: SSE = 58235.27
Iteration 5: SSE = 57801.52,,,,,,Iteration 17: SSE = 48948.38,,,,,,Iteration 5: SSE = 56963.61
Iteration 6: SSE = 57719.77,,,,,,Iteration 18: SSE = 48929.01,,,,,,Iteration 6: SSE = 56424.66
Iteration 7: SSE = 57633.09,,,,,,,,,,,,Iteration 7: SSE = 56215.2
Iteration 8: SSE = 57568.84,,,,,,Run 54,,,,,,Iteration 8: SSE = 56089.02
Iteration 9: SSE = 57513.09,,,,,,-----,,,,,,Iteration 9: SSE = 55962.72
,,,,,,Iteration 1: SSE = 219263.4,,,,,,Iteration 10: SSE = 55827.49
Run 58,,,,,,Iteration 2: SSE = 81253.22,,,,,,Iteration 11: SSE = 55640.33
-----,,,,,,Iteration 3: SSE = 54964.52,,,,,,Iteration 12: SSE = 55295.07
Iteration 1: SSE = 223884.5,,,,,,Iteration 4: SSE = 49324.83,,,,,,Iteration 13: SSE = 54276.29
Iteration 2: SSE = 138774.7,,,,,,Iteration 5: SSE = 48994.27,,,,,,Iteration 14: SSE = 51542.3
Iteration 3: SSE = 72630.25,,,,,,Iteration 6: SSE = 48948.55,,,,,,Iteration 15: SSE = 49828.72
Iteration 4: SSE = 60587.66,,,,,,,,,,,,Iteration 16: SSE = 49382.58
Iteration 5: SSE = 57485.75,,,,,,Run 55,,,,,,Iteration 17: SSE = 49165.17
Iteration 6: SSE = 55999.89,,,,,,-----,,,,,,Iteration 18: SSE = 49068.28
Iteration 7: SSE = 55577.54,,,,,,Iteration 1: SSE = 219338.8,,,,,,Iteration 19: SSE = 49019.38
Iteration 8: SSE = 55365.26,,,,,,Iteration 2: SSE = 81727.82,,,,,,
Iteration 9: SSE = 55177.9,,,,,,Iteration 3: SSE = 62651.67,,,,,,Run 55
Iteration 10: SSE = 54887.4,,,,,,Iteration 4: SSE = 59106.31,,,,,,-----
Iteration 11: SSE = 54102.18,,,,,,Iteration 5: SSE = 57996.83,,,,,,Iteration 1: SSE = 222381.5
Iteration 12: SSE = 52095.95,,,,,,Iteration 6: SSE = 55707.38,,,,,,Iteration 2: SSE = 119175.5
Iteration 13: SSE = 50588.59,,,,,,Iteration 7: SSE = 53610.56,,,,,,Iteration 3: SSE = 63759.67
Iteration 14: SSE = 49849.17,,,,,,Iteration 8: SSE = 50536.02,,,,,,Iteration 4: SSE = 54056.31
Iteration 15: SSE = 49367.72,,,,,,Iteration 9: SSE = 49326.29,,,,,,Iteration 5: SSE = 53211.05
Iteration 16: SSE = 49119.79,,,,,,Iteration 10: SSE = 49067.28,,,,,,Iteration 6: SSE = 52917.51
Iteration 17: SSE = 49000.52,,,,,,Iteration 11: SSE = 48976.21,,,,,,Iteration 7: SSE = 52723.24
Iteration 18: SSE = 48953.2,,,,,,Iteration 12: SSE = 48941.09,,,,,,Iteration 8: SSE = 52479.11
,,,,,,,,,,,,Iteration 9: SSE = 52131.06
Run 59,,,,,,Run 56,,,,,,Iteration 10: SSE = 51502.58
-----,,,,,,-----,,,,,,Iteration 11: SSE = 50753.07
Iteration 1: SSE = 222464.3,,,,,,Iteration 1: SSE = 221364.3,,,,,,Iteration 12: SSE = 50049.63
